Y(nm)  X(nm)
-3916	7962
-4048	8540
-4240	8915
-3898	9582
-4121	10197
-4114	10911
-3989	11403
-3907	11843
-4092	12631
-4232	13329
-3921	13671
-4114	14366
-3885	14781
-4225	15556
-3974	16165
-4144	16693
-4157	17470
-3974	17946
-4150	18413
-4038	19132
-4025	19684
-4226	20104
-4038	20860
-3990	21487
-4051	22112
-4193	22591
-4186	23193
-4163	23743
-4190	24269
-3916	25138
-3884	25736
-4148	26168
-3962	26863
-4130	27535
-4092	28040
-3956	28447
-4121	29184
-3990	29931
-4225	30545
-3949	31139
-4013	31382
-3940	32177
-4065	32733
-4084	33279
-4062	33952
-3897	34400
-3924	35043
-3947	35563
-3943	36276
-4018	36988
-4102	37671
-3910	38211
-4072	38567
-4071	39243
-4041	39848
-4150	40426
-4236	41048
-3939	41832
-4058	42184
-4089	42906
-4078	43262
-4157	43892
-4232	44766
-4055	45385
-3996	45697
-3970	46472
-3450	46263
-3479	45816
-3319	45316
-3553	44675
-3303	43939
-3566	43476
-3300	42763
-3430	42154
-3527	41750
-3361	41212
-3502	40475
-3467	39901
-3447	39318
-3585	38598
-3438	38116
-3466	37514
-3381	37045
-3581	36400
-3461	35585
-3400	35003
-3444	34686
-3596	33866
-3397	33276
-3543	32677
-3456	32217
-3502	31579
-3395	31028
-3569	30446
-3641	29766
-3351	29019
-3374	28659
-3502	27982
-3552	27311
-3640	26966
-3599	26285
-3628	25747
-3578	24873
-3415	24606
-3496	23667
-3365	23249
-3595	22488
-3530	22208
-3411	21534
-3440	20702
-3483	20321
-3395	19586
-3506	19016
-3394	18648
-3316	17802
-3591	17243
-3441	16694
-3491	16253
-3604	15475
-3438	15096
-3535	14317
-3401	13746
-3394	13325
-3345	12438
-3441	11928
-3477	11351
-3513	10703
-3550	10219
-3414	9675
-3523	9092
-3310	8568
-3292	7634
-3433	7040
-3440	6724
-3618	6052
-3641	5403
-3460	4731
-3537	4176
-3586	3700
-3489	3006
-3392	2357
-3453	1748
-3379	1396
-3568	773
-3414	250
-3641	-620
-3638	-1035
-3608	-1519
-3302	-2238
-3297	-2878
-3545	-3441
-3550	-4097
-3595	-4644
-3397	-5334
-3647	-5921
-3336	-6501
-3546	-7171
-3605	-7538
-3645	-8173
-3483	-8951
-3473	-9431
-3602	-9933
-3506	-10528
-3513	-11021
-3517	-11941
-3354	-12468
-3500	-13014
-3346	-13449
-3548	-14233
-3428	-14892
-3601	-15403
-3635	-15823
-3467	-16443
-3549	-17265
-3618	-17814
-3615	-18479
-3566	-18958
-3365	-19618
-3400	-20118
-3351	-20637
-3467	-21195
-3637	-21833
-3433	-22645
-3489	-23119
-3300	-23519
-3460	-24119
-3310	-24944
-3601	-25487
-3457	-26112
-3364	-26615
-3523	-27307
-3477	-27762
-3318	-28435
-3354	-28872
-3642	-29624
-3387	-30197
-3644	-30732
-3550	-31363
-3481	-31912
-3634	-32539
-3573	-33226
-3421	-33600
-3555	-34337
-3457	-34983
-3468	-35532
-3594	-36097
-3412	-36756
-3595	-37169
-3454	-37748
-3364	-38582
-3289	-39188
-3443	-39584
-3458	-40338
-3328	-40961
-3615	-41449
-3356	-41924
-3645	-42768
-3343	-43069
-3486	-43713
-3354	-44586
-3463	-44922
-3434	-45732
-3536	-46236
-3320	-46759
-3032	-46702
-2705	-46273
-2816	-45589
-3033	-44944
-2829	-44606
-2711	-43873
-3040	-43413
-3014	-42641
-2940	-41980
-2766	-41585
-2950	-40696
-2761	-40246
-2822	-39819
-3042	-39023
-3014	-38569
-2789	-37888
-2892	-37305
-2931	-36788
-2855	-36206
-3009	-35591
-2743	-34945
-2961	-34176
-2937	-33719
-2846	-33105
-3033	-32486
-2750	-31830
-3037	-31281
-2856	-30667
-2717	-30335
-2998	-29530
-2940	-28830
-2747	-28539
-2842	-27928
-2825	-27126
-2812	-26743
-2721	-26055
-2777	-25600
-2934	-24957
-2895	-24180
-3049	-23797
-3009	-23049
-3037	-22333
-2889	-22024
-2950	-21270
-2914	-20567
-2941	-20230
-2822	-19500
-2806	-18812
-2925	-18321
-2958	-17673
-2881	-17210
-2768	-16446
-2753	-15863
-2906	-15252
-2931	-14567
-2882	-14065
-2917	-13679
-2980	-13058
-2796	-12550
-2873	-11831
-2694	-11331
-2835	-10646
-2951	-10151
-2728	-9359
-2833	-8745
-2912	-8330
-2722	-7581
-2937	-6931
-2866	-6257
-2896	-5794
-2889	-5344
-2975	-4774
-2820	-4160
-2756	-3477
-2878	-2817
-2738	-2185
-2804	-1772
-2747	-1261
-2725	-322
-2927	198
-2998	752
-2738	1131
-2918	1843
-2938	2626
-2958	2908
-3024	3539
-2809	4148
-2793	4973
-2790	5564
-3009	5972
-2720	6526
-2941	7056
-2912	7725
-2849	8287
-2823	9028
-3004	9460
-2773	10342
-2948	10696
-2784	11519
-2761	11949
-2886	12628
-2783	12991
-2918	13875
-2806	14200
-2914	15048
-3034	15704
-2829	15954
-2705	16671
-2695	17357
-3050	17761
-3026	18429
-2848	19054
-2973	19683
-2705	20114
-2925	20850
-3050	21423
-2878	21934
-2860	22573
-2914	23112
-3046	23692
-2921	24420
-2952	25164
-2814	25613
-2998	26293
-2934	26806
-2997	27415
-2948	28080
-2993	28465
-2974	29013
-2727	29622
-3047	30360
-2911	31021
-2812	31527
-2955	32052
-3052	32622
-2734	33447
-2919	34027
-2988	34652
-2842	34957
-2888	35865
-2965	36339
-2806	36896
-2754	37488
-2806	38211
-2888	38787
-2745	39220
-3047	39886
-2823	40288
-2938	41232
-2871	41685
-3050	42109
-2833	42684
-3030	43340
-2741	43867
-2906	44562
-2812	45270
-2866	45707
-3053	46344
-2217	46327
-2432	45880
-2245	45251
-2362	44513
-2425	43948
-2234	43279
-2201	43013
-2278	42221
-2229	41585
-2178	41100
-2422	40307
-2412	39706
-2238	39108
-2179	38670
-2130	38024
-2375	37617
-2346	36726
-2267	36440
-2372	35868
-2334	35062
-2287	34504
-2290	33856
-2425	33200
-2372	32621
-2245	32010
-2393	31722
-2428	31129
-2261	30426
-2408	29926
-2457	29257
-2408	28549
-2377	27824
-2208	27425
-2294	26726
-2454	26313
-2107	25720
-2155	25142
-2274	24589
-2214	23912
-2301	23240
-2438	22825
-2155	22043
-2241	21367
-2333	20715
-2303	20398
-2166	19716
-2123	19098
-2264	18433
-2379	18066
-2291	17394
-2288	16814
-2182	16259
-2337	15468
-2352	14800
-2228	14381
-2278	13749
-2212	13144
-2107	12503
-2389	12082
-2268	11499
-2329	10874
-2156	10065
-2126	9557
-2296	8993
-2176	8327
-2316	7949
-2408	7085
-2438	6573
-2244	6213
-2242	5573
-2412	4791
-2251	4299
-2251	3571
-2448	3128
-2321	2369
-2181	2011
-2356	1376
-2107	631
-2185	34
-2109	-461
-2201	-990
-2346	-1797
-2267	-2214
-2129	-2948
-2204	-3312
-2314	-3885
-2360	-4833
-2271	-5189
-2343	-5985
-2211	-6481
-2224	-7003
-2283	-7667
-2446	-8044
-2350	-8678
-2445	-9513
-2169	-10134
-2152	-10503
-2281	-11360
-2422	-11665
-2425	-12526
-2376	-13035
-2129	-13697
-2403	-14241
-2127	-14676
-2106	-15217
-2160	-16050
-2296	-16509
-2162	-16962
-2132	-17657
-2403	-18377
-2334	-18915
-2317	-19372
-2291	-20071
-2306	-20677
-2349	-21265
-2423	-21886
-2390	-22486
-2258	-22950
-2158	-23697
-2441	-24360
-2441	-24872
-2261	-25365
-2382	-26039
-2237	-26631
-2224	-27343
-2436	-27946
-2385	-28507
-2135	-28859
-2344	-29513
-2158	-30107
-2264	-30803
-2409	-31360
-2425	-31889
-2106	-32605
-2342	-33252
-2113	-33584
-2260	-34209
-2393	-34991
-2340	-35634
-2300	-36213
-2274	-36578
-2178	-37285
-2408	-38051
-2392	-38421
-2228	-38986
-2227	-39700
-2392	-40208
-2409	-40791
-2132	-41432
-2446	-42230
-2231	-42737
-2333	-43387
-2123	-43913
-2362	-44464
-2403	-45118
-2245	-45490
-2392	-46265
-2362	-46715
-1639	-46857
-1552	-46344
-1826	-45637
-1863	-45044
-1652	-44582
-1593	-43729
-1847	-43192
-1568	-42540
-1607	-42043
-1614	-41585
-1828	-40708
-1657	-40446
-1856	-39623
-1841	-39177
-1558	-38596
-1600	-37846
-1828	-37173
-1784	-36771
-1537	-36127
-1755	-35619
-1843	-35112
-1742	-34192
-1705	-33725
-1637	-33120
-1683	-32483
-1810	-31799
-1690	-31504
-1840	-30897
-1780	-30317
-1647	-29500
-1820	-29112
-1656	-28559
-1505	-27966
-1749	-27098
-1630	-26535
-1823	-26124
-1541	-25468
-1505	-24842
-1700	-24400
-1509	-23795
-1539	-23239
-1639	-22411
-1528	-21959
-1516	-21229
-1844	-20532
-1634	-19926
-1815	-19664
-1709	-18847
-1620	-18132
-1544	-17744
-1706	-17240
-1772	-16471
-1748	-15806
-1679	-15385
-1529	-14905
-1644	-13993
-1585	-13643
-1606	-12868
-1585	-12253
-1624	-11928
-1603	-11048
-1744	-10459
-1700	-9923
-1814	-9260
-1682	-8895
-1722	-8274
-1558	-7499
-1594	-6997
-1653	-6435
-1711	-5764
-1807	-5260
-1692	-4657
-1518	-3903
-1593	-3583
-1570	-2894
-1568	-2448
-1706	-1699
-1653	-980
-1821	-618
-1584	-39
-1571	555
-1854	1141
-1535	2015
-1562	2632
-1552	2918
-1512	3836
-1521	4189
-1590	4672
-1769	5261
-1581	5883
-1745	6730
-1767	7334
-1729	7893
-1509	8389
-1627	9008
-1642	9612
-1547	10148
-1608	10822
-1818	11389
-1506	11971
-1754	12740
-1826	12996
-1672	13851
-1557	14396
-1696	14800
-1659	15367
-1843	16178
-1827	16760
-1619	17235
-1560	18015
-1854	18661
-1804	18971
-1515	19675
-1850	20122
-1690	20742
-1542	21602
-1846	21919
-1676	22509
-1637	23085
-1735	23765
-1754	24428
-1647	25195
-1788	25769
-1644	26207
-1699	26775
-1788	27301
-1608	28074
-1810	28720
-1757	29137
-1726	29612
-1716	30228
-1708	30965
-1792	31737
-1646	32203
-1712	32736
-1823	33433
-1685	34073
-1837	34363
-1698	35129
-1759	35628
-1577	36450
-1557	36867
-1649	37384
-1677	38024
-1836	38750
-1578	39260
-1564	40035
-1593	40531
-1574	41148
-1693	41667
-1659	42226
-1800	42903
-1601	43515
-1531	44173
-1518	44645
-1542	45285
-1598	45686
-1784	46364
-1239	46531
-1123	45670
-1098	45256
-1256	44639
-1229	43953
-1207	43459
-944	42696
-920	42076
-1202	41649
-975	41067
-1041	40285
-990	39854
-1159	39170
-1146	38626
-1164	38000
-1075	37528
-1253	36814
-1192	36367
-1046	35879
-1036	35280
-1226	34655
-1173	33805
-1094	33296
-1039	32809
-952	32052
-1085	31605
-965	30896
-911	30542
-1049	29844
-969	29224
-1101	28682
-1016	28074
-983	27238
-1075	26693
-1049	26062
-976	25641
-1210	24994
-977	24337
-1074	23830
-993	23196
-1019	22588
-917	21929
-927	21577
-1034	20715
-1124	20225
-1005	19776
-1197	19226
-1144	18620
-1228	18073
-1203	17404
-1081	16883
-1095	16187
-1259	15658
-985	14938
-1272	14478
-1150	13690
-1212	13185
-1225	12409
-1091	11885
-1068	11443
-1011	10831
-1032	10314
-1117	9555
-970	8958
-1163	8535
-1199	7752
-1126	7097
-1157	6786
-916	5916
-1118	5431
-992	4910
-1252	4143
-1167	3801
-1228	2990
-1266	2316
-1192	1751
-1258	1134
-1118	816
-1262	175
-1194	-638
-1253	-1039
-972	-1621
-1182	-2148
-1025	-2937
-1008	-3474
-1220	-4054
-1006	-4623
-1140	-5106
-1078	-5937
-1159	-6441
-1271	-7148
-954	-7768
-1153	-8275
-1243	-8796
-957	-9283
-1166	-10128
-1059	-10638
-1075	-11218
-1255	-11665
-1029	-12501
-1100	-12815
-1052	-13440
-1009	-14021
-1127	-14683
-969	-15273
-1169	-16047
-939	-16665
-1101	-17114
-1269	-17863
-953	-18294
-989	-18973
-1065	-19349
-1067	-20219
-1261	-20505
-1000	-21328
-1236	-22031
-954	-22371
-1025	-23076
-1067	-23692
-1259	-24361
-1057	-24875
-967	-25329
-1205	-26184
-1025	-26532
-916	-27333
-1160	-27873
-1069	-28468
-1173	-29103
-1223	-29704
-1194	-30101
-1179	-30794
-1090	-31526
-1248	-32011
-1107	-32637
-1259	-33102
-960	-33791
-1023	-34284
-1274	-34929
-1192	-35435
-946	-36138
-1052	-36716
-1248	-37418
-919	-37856
-1144	-38612
-946	-38981
-1194	-39585
-1103	-40232
-1228	-40856
-1036	-41570
-1186	-42220
-947	-42595
-1210	-43223
-1108	-43735
-913	-44458
-1134	-45023
-1189	-45563
-1011	-46378
-1246	-46871
-402	-46777
-510	-46285
-341	-45665
-540	-45171
-597	-44248
-339	-43971
-430	-43131
-476	-42709
-369	-42201
-318	-41503
-424	-40962
-576	-40294
-676	-39771
-496	-39009
-451	-38337
-513	-37832
-451	-37438
-318	-36749
-395	-36151
-578	-35503
-549	-34997
-453	-34189
-418	-33623
-621	-33127
-460	-32657
-654	-31830
-420	-31340
-482	-30836
-530	-30171
-581	-29641
-644	-29053
-469	-28526
-591	-27678
-663	-27160
-513	-26615
-427	-25902
-441	-25290
-464	-24935
-408	-24423
-676	-23831
-387	-22921
-367	-22529
-592	-21898
-436	-21205
-368	-20703
-392	-20046
-546	-19476
-674	-18937
-589	-18176
-522	-17695
-517	-17176
-451	-16543
-361	-15885
-326	-15214
-589	-14864
-575	-14057
-648	-13565
-482	-12981
-502	-12369
-397	-11606
-464	-11110
-663	-10444
-625	-9831
-479	-9231
-585	-8666
-424	-8042
-427	-7549
-569	-6927
-407	-6596
-463	-5732
-618	-5339
-533	-4547
-666	-4212
-671	-3546
-624	-2816
-608	-2296
-375	-1642
-408	-930
-454	-673
-605	-1
-368	608
-641	1143
-453	1851
-621	2296
-328	2973
-667	3661
-346	4161
-329	4989
-598	5364
-349	5916
-539	6727
-507	7138
-402	7661
-568	8525
-525	8929
-607	9559
-467	10345
-453	10786
-634	11380
-365	11870
-605	12714
-473	13242
-545	13676
-381	14420
-612	14877
-483	15664
-387	16267
-540	16688
-487	17344
-362	18078
-431	18488
-318	19109
-331	19641
-335	20120
-479	20692
-575	21399
-647	22003
-609	22680
-358	23279
-668	23923
-529	24261
-326	24990
-494	25478
-348	26288
-591	26707
-569	27282
-326	27913
-589	28616
-507	29263
-502	29954
-413	30206
-486	30788
-598	31526
-450	32136
-579	32717
-365	33253
-539	34025
-325	34406
-660	35159
-584	35815
-677	36362
-617	36904
-553	37514
-369	37990
-470	38737
-538	39407
-331	40011
-348	40614
-612	41089
-563	41534
-378	42134
-379	42838
-484	43443
-663	44185
-509	44688
-364	45092
-365	45681
-397	46386
33	46311
244	45665
167	45205
93	44659
-86	44159
264	43412
101	43002
65	42380
23	41612
141	41040
16	40624
56	39976
6	39364
47	38580
223	38128
-36	37612
244	36868
184	36365
-6	35565
49	35118
-56	34498
73	34073
174	33216
200	32565
247	32188
-16	31733
275	30849
254	30251
49	29683
141	29050
259	28573
272	28084
112	27275
241	26683
99	26384
29	25481
244	24873
27	24379
11	23832
-75	23207
47	22649
164	22164
-83	21294
37	20995
9	20373
175	19848
-39	19185
194	18571
-26	17974
-36	17390
241	16601
33	16096
149	15508
194	15041
139	14432
83	13640
211	13273
88	12530
152	12093
263	11530
213	10950
262	10201
32	9471
157	9016
-26	8351
73	7749
162	7186
-34	6706
256	5938
-3	5267
-17	4811
-45	4407
240	3647
-32	2977
-10	2510
236	2021
70	1327
224	740
69	244
121	-520
63	-1078
-86	-1581
-37	-2129
-14	-2823
237	-3548
27	-3986
45	-4650
178	-5272
170	-5882
102	-6411
249	-6890
250	-7597
253	-8188
-32	-8691
27	-9280
-57	-9848
-1	-10497
1	-11090
89	-11758
152	-12496
-59	-12981
230	-13627
89	-14087
197	-14600
207	-15296
132	-15970
-80	-16412
129	-17272
142	-17610
204	-18304
211	-18950
106	-19378
73	-20052
203	-20593
253	-21173
63	-21832
111	-22366
266	-23168
234	-23781
78	-24110
3	-24905
151	-25363
162	-26148
-36	-26459
24	-27289
270	-27644
185	-28389
264	-29037
22	-29490
103	-30330
154	-30723
-68	-31314
206	-32033
237	-32548
221	-33071
151	-33847
102	-34261
-37	-35041
-59	-35611
103	-35941
-11	-36815
-56	-37400
231	-37741
-32	-38625
112	-39256
93	-39505
208	-40173
243	-40939
218	-41553
-34	-42116
145	-42533
-83	-43363
134	-43971
180	-44416
30	-45187
65	-45653
-68	-46101
177	-46864
852	-46698
714	-46033
651	-45699
509	-45042
686	-44459
509	-43683
543	-43108
668	-42657
683	-42073
819	-41539
854	-41048
632	-40397
696	-39841
589	-39010
516	-38542
775	-38073
753	-37157
663	-36832
699	-36130
712	-35573
792	-34972
549	-34445
693	-33729
775	-33087
717	-32663
604	-31967
676	-31244
540	-30823
773	-30215
532	-29483
791	-29057
568	-28242
778	-27742
742	-27300
536	-26555
834	-26040
775	-25575
765	-24951
671	-24162
574	-23657
540	-23131
513	-22637
699	-21954
622	-21350
867	-20567
788	-19961
666	-19606
611	-18882
798	-18456
821	-17823
752	-17281
857	-16605
640	-15898
862	-15421
793	-14568
566	-14225
565	-13559
727	-12967
865	-12195
717	-11619
615	-11147
834	-10607
722	-9970
719	-9514
674	-8724
667	-8305
648	-7488
842	-7118
746	-6448
814	-5954
812	-5074
604	-4702
825	-4171
598	-3342
565	-2768
743	-2421
735	-1626
769	-1090
617	-621
785	-78
622	795
673	1111
792	1859
566	2514
713	3211
845	3477
654	4225
622	4945
624	5387
832	5978
812	6652
699	7219
838	7812
589	8317
543	9093
781	9431
844	10015
762	10778
825	11284
614	11958
513	12644
723	13026
778	13637
632	14325
701	14961
575	15586
607	16062
663	16759
529	17205
553	17825
862	18400
760	18958
801	19798
760	20439
562	20981
556	21557
835	21988
837	22605
723	23135
727	23722
699	24609
691	25109
578	25490
792	26331
855	26796
819	27415
655	28024
855	28757
676	29037
753	29601
716	30450
773	30869
536	31605
743	32251
562	32730
716	33358
605	33877
851	34661
795	34998
597	35644
667	36329
710	36821
624	37625
549	37931
634	38662
722	39354
714	39955
632	40484
647	40974
631	41767
538	42102
848	42674
769	43258
621	44120
770	44687
758	45080
627	45756
545	46269
1147	46307
1455	45933
1427	45394
1141	44569
1114	44084
1265	43315
1324	42805
1171	42173
1297	41599
1322	41231
1386	40629
1154	39832
1147	39117
1173	38572
1246	38031
1127	37346
1353	37081
1301	36316
1288	35716
1331	35171
1225	34495
1374	33904
1294	33452
1161	32693
1143	32158
1360	31553
1229	31028
1353	30238
1320	29868
1131	29080
1251	28612
1381	27971
1233	27392
1131	26689
1305	26140
1194	25646
1213	25205
1161	24410
1420	23958
1435	23233
1426	22828
1320	22082
1202	21402
1436	20929
1176	20204
1419	19789
1130	19152
1184	18612
1445	17764
1111	17381
1239	16640
1399	16126
1192	15523
1403	14834
1229	14305
1401	13727
1252	13063
1404	12393
1239	12010
1289	11193
1278	10725
1215	10119
1136	9744
1166	8906
1364	8392
1124	7943
1202	7043
1414	6504
1440	5879
1137	5484
1331	4696
1463	4238
1354	3803
1176	3102
1265	2606
1423	1896
1263	1331
1233	536
1143	-33
1133	-660
1261	-1216
1130	-1769
1292	-2244
1338	-2836
1318	-3619
1299	-4118
1233	-4823
1192	-5412
1180	-5793
1360	-6332
1192	-7204
1157	-7792
1304	-8035
1180	-8924
1380	-9293
1150	-9838
1215	-10434
1171	-11231
1235	-11691
1164	-12478
1447	-12839
1452	-13415
1156	-13982
1146	-14912
1439	-15444
1311	-15773
1285	-16512
1161	-17120
1378	-17768
1197	-18274
1337	-18754
1179	-19345
1113	-20052
1368	-20700
1110	-21189
1149	-21793
1166	-22333
1233	-22999
1311	-23756
1419	-24187
1192	-24833
1190	-25508
1433	-26004
1276	-26661
1275	-27131
1150	-27955
1217	-28552
1445	-29046
1371	-29739
1194	-30128
1344	-30774
1443	-31474
1435	-31896
1456	-32424
1170	-33081
1276	-33769
1128	-34337
1236	-34791
1153	-35432
1242	-36147
1314	-36812
1343	-37369
1216	-37880
1341	-38316
1130	-39124
1292	-39525
1265	-40266
1373	-41002
1205	-41290
1192	-42032
1285	-42497
1332	-43335
1374	-43936
1407	-44385
1401	-45052
1419	-45538
1256	-46373
1433	-46702
1745	-46942
1849	-46079
1739	-45568
1886	-45161
1874	-44296
1843	-43935
2011	-43251
2005	-42588
1700	-41875
1969	-41521
1736	-40744
1965	-40364
1900	-39703
1938	-39009
1994	-38488
1752	-37797
1788	-37415
2057	-36756
1854	-36299
1867	-35382
2017	-35029
1877	-34290
1955	-33906
1939	-32996
1757	-32507
2048	-32044
1860	-31336
1840	-30830
2034	-30262
1768	-29699
1718	-28813
2020	-28398
1736	-27703
2014	-27291
1715	-26516
1981	-25937
1942	-25293
1814	-24734
1823	-24196
1991	-23493
1837	-23194
1744	-22286
1889	-21754
1820	-21328
1866	-20860
1925	-20164
2024	-19315
1998	-18731
1735	-18320
1795	-17650
1864	-17167
1736	-16697
2022	-15866
2021	-15337
1972	-14836
1913	-14288
1722	-13611
1991	-12881
1907	-12207
1815	-11762
1945	-11254
1998	-10597
1900	-10148
2027	-9573
1925	-8833
1739	-8038
1929	-7715
1810	-6862
1893	-6582
2038	-5685
1844	-5413
1903	-4547
1905	-3944
1804	-3606
1808	-2866
1815	-2452
1718	-1716
1841	-1065
1965	-338
1797	57
1700	678
1718	1462
1703	2050
1867	2490
1903	2945
2031	3674
1777	4150
1876	4683
1781	5468
1913	5882
2015	6496
1890	7316
1709	7700
1930	8492
1913	8941
1810	9634
1907	10349
1864	10897
1879	11277
2018	12043
2030	12588
1698	13043
1910	13607
1821	14482
1820	14872
1854	15691
2034	16135
1824	16745
1709	17157
1915	17894
1974	18363
1912	18934
1918	19803
1846	20434
1864	20971
1725	21336
1870	22066
1726	22486
1837	23105
1814	23692
1757	24360
1791	24962
1903	25621
1847	26069
1857	26666
1702	27449
1817	27913
2038	28771
1824	29246
1956	29641
1966	30351
1982	30941
1742	31687
1974	32192
2038	32826
2007	33278
2040	33884
1781	34415
1833	35279
1905	35831
1916	36459
1827	36863
2017	37612
1831	38083
1708	38734
2021	39302
1932	39763
2048	40642
1951	40876
1833	41748
1716	42263
1900	42694
2018	43609
1784	44169
1838	44744
2017	45063
2005	45888
1992	46330
2451	46549
2339	45788
2595	45207
2359	44712
2641	43879
2579	43278
2290	43016
2641	42325
2290	41572
2402	41153
2347	40353
2609	39720
2337	39207
2521	38532
2458	38038
2396	37405
2480	37006
2543	36365
2626	35729
2494	35131
2629	34436
2531	34040
2582	33317
2398	32572
2480	32224
2352	31554
2619	31017
2461	30478
2498	29785
2412	29302
2547	28493
2439	27977
2324	27505
2559	26890
2442	26305
2541	25464
2390	25174
2359	24285
2602	23858
2602	23270
2587	22720
2446	21993
2376	21487
2308	20821
2353	20368
2546	19569
2584	19036
2480	18482
2510	17836
2350	17163
2442	16765
2646	16269
2353	15480
2362	15025
2607	14206
2597	13781
2500	13046
2513	12422
2375	12063
2429	11370
2599	10730
2538	10319
2643	9520
2538	8890
2639	8550
2324	7656
2651	7154
2485	6769
2393	5870
2561	5403
2482	4869
2359	4314
2632	3592
2449	3106
2633	2534
2632	1775
2649	1401
2446	663
2418	19
2537	-345
2488	-1219
2605	-1580
2349	-2267
2365	-2954
2556	-3468
2326	-4046
2465	-4521
2480	-5156
2480	-5949
2603	-6481
2432	-7092
2625	-7457
2454	-8143
2408	-8892
2323	-9546
2291	-10095
2365	-10487
2304	-11275
2630	-11749
2485	-12335
2327	-13046
2561	-13569
2415	-14113
2365	-14896
2438	-15487
2306	-15825
2490	-16598
2375	-17153
2492	-17666
2641	-18255
2393	-19036
2609	-19654
2386	-20058
2434	-20768
2393	-21326
2582	-21771
2457	-22606
2434	-23105
2546	-23480
2406	-24317
2343	-24893
2428	-25563
2429	-25907
2477	-26559
2330	-27259
2350	-27759
2296	-28461
2377	-28918
2474	-29602
2625	-30174
2344	-30817
2288	-31538
2411	-31862
2643	-32652
2334	-33069
2530	-33800
2567	-34373
2459	-34934
2586	-35457
2330	-36247
2422	-36620
2641	-37430
2403	-37975
2561	-38386
2357	-39127
2596	-39673
2448	-40189
2592	-40693
2551	-41582
2514	-41899
2333	-42745
2559	-43233
2561	-43732
2339	-44321
2557	-45109
2326	-45579
2311	-46134
2513	-46623
2955	-46928
3165	-46286
2894	-45634
3095	-44975
2889	-44574
3149	-43821
2914	-43330
3136	-42781
2954	-42069
3172	-41467
2905	-41001
3037	-40154
2885	-39663
2980	-39214
3026	-38578
3095	-37800
3115	-37234
3033	-36705
2965	-35999
3172	-35685
3152	-34836
3191	-34157
3016	-33880
3172	-33184
3175	-32389
3167	-32069
2928	-31491
3099	-30877
3047	-30321
2924	-29686
2895	-28977
3089	-28238
3096	-27896
3055	-27346
3043	-26518
3013	-25901
3037	-25399
2901	-24669
3234	-24087
3141	-23791
3023	-22921
3014	-22634
3187	-21801
2931	-21300
3203	-20815
3201	-20036
2928	-19401
3056	-18787
3231	-18208
3060	-17841
3175	-17058
3011	-16388
3191	-16095
3217	-15369
3158	-14586
3049	-14153
3003	-13395
3223	-12915
3088	-12326
3148	-11670
2901	-11229
3062	-10581
2978	-10101
3042	-9389
3115	-8699
3141	-8067
3217	-7454
2917	-6880
3161	-6536
3159	-5781
2912	-5244
2984	-4610
2889	-4052
3103	-3634
2934	-2702
2993	-2298
3138	-1797
3111	-1143
3078	-565
3172	-49
3056	676
2919	1140
3190	1765
2921	2471
3207	3151
3101	3605
3154	4098
3112	4808
3165	5444
2958	6069
3197	6742
2882	7183
3079	7827
3125	8577
3057	9020
2927	9539
2991	10180
3013	10883
2928	11200
2929	11818
3218	12694
2947	13151
2896	13638
2951	14377
3218	14919
2984	15362
3069	16075
2941	16716
2970	17479
3141	17913
2925	18507
2954	19257
3208	19568
3201	20207
3161	20753
2932	21622
3069	22034
3228	22619
3136	23246
3190	23952
3145	24416
2917	24988
3000	25764
3017	26187
3043	26844
3092	27416
3217	28140
2892	28570
2891	29171
3170	29740
2968	30364
2996	30833
2988	31695
2921	32256
3227	32821
3142	33332
3036	33830
3111	34367
2883	35221
3034	35790
3157	36189
3175	37031
3190	37479
3185	37975
3033	38810
3223	39144
3057	40003
2901	40522
3191	40961
3078	41708
3052	42298
2931	42986
2968	43271
3096	44129
3149	44615
2997	45299
3159	45634
3121	46469
3589	46245
3497	45768
3753	45188
3796	44776
3809	43974
3831	43360
3750	42701
3790	42208
3625	41556
3710	40954
3602	40597
3621	39924
3533	39311
3583	38763
3480	37934
3513	37524
3550	36978
3608	36170
3743	35864
3805	35132
3628	34367
3813	34008
3671	33437
3628	32828
3624	32149
3483	31520
3803	30834
3548	30217
3617	29870
3767	29266
3483	28711
3782	27965
3799	27374
3703	26723
3826	26239
3477	25455
3599	24912
3828	24382
3732	24015
3569	23316
3674	22658
3566	21971
3483	21635
3782	20996
3480	20360
3658	19743
3575	19057
3579	18471
3542	17853
3816	17335
3496	16638
3803	16269
3655	15355
3609	14962
3737	14216
3532	13821
3614	13154
3673	12549
3763	11788
3808	11210
3506	10722
3581	10102
3558	9592
3683	8883
3614	8504
3701	7857
3687	7232
3486	6767
3539	6201
3704	5451
3486	4771
3693	4250
3821	3742
3591	3075
3573	2488
3732	1755
3520	1301
3572	562
3586	59
3671	-460
3568	-913
3552	-1558
3504	-2317
3675	-3001
3523	-3463
3644	-4147
3489	-4835
3767	-5364
3746	-5801
3555	-6323
3651	-7045
3560	-7443
3517	-8257
3749	-8719
3801	-9582
3756	-9828
3484	-10605
3641	-11170
3499	-11770
3596	-12503
3690	-13062
3766	-13519
3517	-14172
3727	-14863
3742	-15301
3517	-15937
3628	-16642
3559	-17058
3667	-17539
3582	-18369
3608	-18790
3675	-19365
3622	-20019
3598	-20577
3480	-21393
3831	-21801
3565	-22350
3765	-23137
3700	-23679
3812	-24328
