Y(nm)  X(nm)
-5613	-15758
-5732	-16039
-5653	-16668
-5837	-17226
-5774	-17623
-5648	-18202
-5757	-18695
-5671	-19282
-5875	-19756
-5628	-20364
-5813	-20801
-5691	-21403
-5853	-21771
-5770	-22385
-5728	-22925
-5630	-23355
-5743	-24081
-5843	-24327
-5597	-24929
-5663	-25618
-5791	-25901
-5675	-26426
-5853	-27159
-5794	-27693
-5768	-28076
-5869	-28656
-5701	-29149
-5872	-29805
-5732	-30279
-5658	-30778
-5663	-31133
-5635	-31866
-5701	-32177
-5722	-32849
-5803	-33391
-5663	-33800
-5620	-34468
-5827	-34760
-5724	-35520
-5758	-36026
-5684	-36348
-5689	-36815
-5770	-37596
-5679	-38112
-5807	-38372
-5863	-39058
-5646	-39503
-5623	-40212
-5714	-40561
-5788	-41048
-5692	-41606
-5869	-42070
-5648	-42724
-5622	-43294
-5865	-43851
-5599	-44247
-5669	-44677
-5801	-45359
-5630	-45933
-5804	-46324
-5852	-46928
-5242	-46850
-5117	-46354
-5333	-45891
-5129	-45283
-5083	-44671
-5127	-44172
-5077	-43650
-5100	-43184
-5225	-42805
-5179	-42237
-5274	-41659
-5188	-41244
-5252	-40465
-5330	-40091
-5119	-39608
-5352	-38993
-5093	-38520
-5159	-37931
-5343	-37527
-5086	-37004
-5084	-36400
-5318	-35819
-5249	-35372
-5280	-34885
-5212	-34373
-5076	-33962
-5297	-33380
-5196	-32657
-5235	-32249
-5101	-31695
-5081	-31147
-5287	-30568
-5156	-30294
-5080	-29582
-5122	-29214
-5094	-28514
-5142	-28002
-5126	-27598
-5199	-27052
-5283	-26499
-5186	-25951
-5199	-25560
-5354	-25020
-5326	-24420
-5100	-24065
-5153	-23420
-5163	-22999
-5303	-22317
-5127	-21800
-5087	-21464
-5094	-20679
-5126	-20222
-5132	-19681
-5172	-19243
-5285	-18883
-5247	-18193
-5281	-17813
-5215	-17286
-5226	-16726
-5074	-16240
-5313	-15741
-5134	-15237
-5219	-14469
-5212	-14137
-5291	-13660
-5175	-13053
-5267	-12493
-5086	-12000
-5231	-11469
-5293	-10965
-5152	-10447
-5241	-9888
-5349	-9474
-5159	-8712
-5139	-8330
-5333	-7866
-5180	-7224
-5356	-6730
-5260	-6290
-5347	-5679
-5356	-5157
-5130	-4600
-5214	-4038
-5107	-3766
-5333	-3226
-5114	-2590
-5172	-2175
-5274	-1548
-5249	-1150
-5149	-471
-5180	73
-5188	618
-5185	1133
-5339	1455
-5159	1995
-5101	2487
-5334	3141
-5113	3749
-5247	4170
-5260	4805
-5344	5073
-5214	5576
-5300	6116
-5291	6815
-5146	7406
-5093	7774
-5304	8416
-5111	8787
-5235	9438
-5267	9933
-5234	10289
-5261	10906
-5245	11423
-5071	11944
-5251	12511
-5257	13127
-5176	13618
-5091	13910
-5349	14633
-5172	15145
-5206	15741
-5274	16168
-5326	16660
-5222	17046
-5248	17683
-5116	18260
-5086	18813
-5091	19210
-5119	19760
-5330	20327
-5267	20815
-5333	21433
-5333	21911
-5196	22306
-5288	23027
-5317	23339
-5320	23867
-5183	24379
-5219	25080
-5287	25465
-5150	26029
-5231	26670
-5343	26944
-5251	27565
-5283	28103
-5129	28470
-5195	29229
-5074	29625
-5165	30194
-5193	30759
-5241	31273
-5186	31832
-5093	32259
-5265	32752
-5107	33403
-5297	33775
-5170	34231
-5172	34918
-5333	35248
-5172	35802
-5202	36285
-5245	36912
-5094	37343
-5170	37847
-5193	38605
-5116	39075
-5195	39656
-5346	40139
-5303	40689
-5176	41151
-5271	41668
-5180	42244
-5251	42798
-5159	43147
-5120	43736
-5094	44284
-5226	44606
-5084	45134
-5178	45650
-5080	46202
-5078	46863
-4558	46923
-4769	46353
-4607	45711
-4764	45174
-4713	44860
-4752	44221
-4572	43749
-4825	43151
-4682	42758
-4695	42272
-4670	41534
-4608	40984
-4775	40576
-4708	40037
-4552	39651
-4548	39025
-4759	38411
-4720	37886
-4739	37400
-4732	37047
-4735	36368
-4600	35956
-4607	35346
-4610	34814
-4584	34261
-4597	33752
-4766	33321
-4755	32765
-4636	32286
-4664	31623
-4834	31153
-4610	30767
-4607	30059
-4687	29717
-4720	29216
-4623	28740
-4621	28097
-4745	27630
-4791	27054
-4636	26496
-4811	25907
-4834	25616
-4618	25017
-4646	24574
-4670	23973
-4623	23296
-4676	22813
-4722	22269
-4752	21784
-4693	21373
-4567	20784
-4666	20424
-4644	19731
-4633	19106
-4798	18666
-4594	18232
-4748	17659
-4636	17115
-4794	16515
-4667	16239
-4608	15520
-4830	15074
-4735	14552
-4578	13944
-4765	13595
-4626	12989
-4815	12554
-4815	11867
-4578	11347
-4733	10851
-4823	10516
-4765	9940
-4733	9287
-4837	8978
-4633	8245
-4627	7755
-4557	7191
-4815	6711
-4738	6241
-4755	5799
-4591	5317
-4817	4725
-4772	4066
-4741	3589
-4568	3115
-4800	2490
-4700	2020
-4568	1420
-4605	956
-4686	507
-4574	9
-4637	-417
-4699	-931
-4558	-1427
-4634	-2002
-4676	-2576
-4834	-3129
-4591	-3520
-4557	-4032
-4703	-4590
-4549	-5272
-4739	-5745
-4787	-6296
-4593	-6775
-4575	-7364
-4745	-7802
-4705	-8436
-4820	-8806
-4725	-9251
-4766	-9823
-4603	-10394
-4644	-10827
-4731	-11430
-4588	-12110
-4801	-12586
-4682	-12968
-4833	-13438
-4616	-14177
-4794	-14521
-4565	-15079
-4646	-15600
-4571	-16011
-4754	-16795
-4719	-17189
-4690	-17781
-4562	-18347
-4758	-18616
-4683	-19305
-4759	-19759
-4732	-20220
-4626	-20743
-4664	-21382
-4644	-21784
-4643	-22519
-4657	-22799
-4804	-23467
-4610	-23873
-4743	-24445
-4679	-25113
-4765	-25457
-4739	-26142
-4677	-26553
-4571	-26978
-4823	-27607
-4610	-28179
-4811	-28741
-4827	-29152
-4649	-29782
-4749	-30315
-4611	-30745
-4834	-31316
-4762	-31740
-4634	-32198
-4548	-32818
-4667	-33187
-4814	-33915
-4801	-34439
-4831	-34842
-4610	-35253
-4812	-36029
-4634	-36373
-4764	-37085
-4687	-37343
-4640	-37948
-4828	-38651
-4756	-39098
-4552	-39430
-4777	-40106
-4674	-40499
-4585	-41107
-4549	-41731
-4733	-42109
-4601	-42674
-4610	-43292
-4798	-43838
-4702	-44113
-4683	-44789
-4690	-45218
-4587	-45760
-4653	-46360
-4644	-46887
-4074	-46976
-4202	-46439
-4091	-45710
-4250	-45240
-4215	-44875
-4153	-44332
-4166	-43814
-4294	-43236
-4104	-42533
-4186	-42132
-4031	-41751
-4171	-41230
-4317	-40650
-4032	-39978
-4194	-39654
-4107	-38895
-4147	-38378
-4215	-37972
-4098	-37548
-4230	-37067
-4225	-36467
-4222	-36006
-4035	-35404
-4226	-34886
-4248	-34211
-4192	-33745
-4196	-33347
-4157	-32648
-4220	-32366
-4315	-31688
-4046	-31202
-4181	-30762
-4282	-30169
-4273	-29781
-4061	-29073
-4299	-28606
-4286	-28041
-4169	-27662
-4296	-26956
-4137	-26467
-4279	-26131
-4029	-25396
-4174	-25099
-4216	-24461
-4147	-23893
-4235	-23496
-4312	-22818
-4066	-22519
-4170	-21901
-4223	-21403
-4058	-20966
-4157	-20250
-4166	-19757
-4148	-19326
-4272	-18783
-4075	-18160
-4111	-17683
-4239	-17087
-4051	-16733
-4236	-16136
-4229	-15668
-4207	-15160
-4173	-14583
-4146	-14154
-4233	-13677
-4140	-13007
-4181	-12573
-4171	-12001
-4069	-11458
-4256	-11067
-4160	-10443
-4173	-9764
-4098	-9394
-4137	-8860
-4210	-8377
-4192	-7917
-4171	-7229
-4296	-6772
-4269	-6110
-4298	-5847
-4181	-5284
-4032	-4808
-4240	-4229
-4206	-3757
-4072	-3249
-4233	-2710
-4173	-2191
-4064	-1551
-4173	-1182
-4137	-516
-4177	4
-4131	637
-4128	1041
-4209	1532
-4091	1991
-4199	2609
-4169	3230
-4137	3517
-4052	4192
-4210	4679
-4111	5083
-4048	5584
-4240	6178
-4041	6884
-4128	7355
-4299	7807
-4062	8337
-4190	8902
-4110	9365
-4171	9856
-4296	10450
-4184	10947
-4207	11551
-4049	11956
-4315	12406
-4215	13024
-4276	13484
-4181	13900
-4298	14462
-4192	15172
-4204	15481
-4041	16220
-4281	16716
-4292	17228
-4285	17709
-4055	18264
-4104	18714
-4089	19284
-4181	19685
-4167	20160
-4285	20889
-4038	21389
-4235	21931
-4184	22276
-4296	22920
-4104	23341
-4212	23943
-4166	24495
-4089	24827
-4157	25481
-4108	26060
-4250	26479
-4192	26986
-4124	27550
-4124	27958
-4248	28603
-4097	29118
-4164	29687
-4095	30137
-4125	30705
-4190	31116
-4315	31802
-4118	32349
-4252	32652
-4212	33398
-4161	33920
-4054	34436
-4210	34763
-4082	35348
-4288	35773
-4225	36426
-4273	36848
-4186	37333
-4288	37939
-4121	38422
-4298	39134
-4236	39654
-4289	40199
-4045	40627
-4107	40955
-4216	41593
-4186	42032
-4173	42591
-4197	43042
-4184	43767
-4082	44081
-4245	44596
-4164	45280
-4124	45650
-4184	46261
-4150	46844
-3540	46948
-3596	46301
-3625	45674
-3746	45384
-3533	44646
-3739	44182
-3670	43798
-3571	43080
-3601	42641
-3520	42203
-3730	41485
-3582	41197
-3548	40649
-3556	40019
-3770	39487
-3652	39066
-3640	38394
-3588	37893
-3569	37492
-3529	36943
-3540	36324
-3698	35754
-3700	35493
-3645	34960
-3595	34433
-3553	33800
-3648	33227
-3638	32780
-3545	32328
-3694	31770
-3736	31175
-3526	30811
-3601	30282
-3680	29776
-3595	29065
-3750	28613
-3514	28083
-3750	27496
-3588	27080
-3519	26622
-3732	26016
-3617	25511
-3641	24876
-3536	24491
-3657	23917
-3617	23268
-3581	23012
-3549	22448
-3750	21801
-3588	21211
-3783	20723
-3693	20141
-3589	19716
-3790	19260
-3542	18734
-3569	18219
-3727	17710
-3569	17125
-3536	16670
-3657	16234
-3548	15620
-3516	15028
-3697	14643
-3595	14143
-3778	13542
-3609	13083
-3709	12611
-3671	11883
-3542	11548
-3723	10775
-3558	10440
-3746	9933
-3527	9218
-3575	8886
-3535	8366
-3663	7653
-3690	7308
-3588	6872
-3688	6102
-3693	5800
-3594	5182
-3766	4710
-3614	4097
-3568	3638
-3670	2993
-3753	2527
-3717	1995
-3575	1679
-3594	1062
-3510	634
-3627	111
-3660	-424
-3624	-907
-3753	-1501
-3530	-2183
-3734	-2652
-3629	-3067
-3507	-3546
-3529	-4184
-3714	-4764
-3624	-5137
-3509	-5697
-3599	-6128
-3604	-6890
-3744	-7151
-3555	-7912
-3594	-8432
-3621	-8879
-3696	-9247
-3647	-9930
-3569	-10561
-3765	-10965
-3670	-11334
-3740	-12027
-3569	-12375
-3721	-12886
-3573	-13519
-3796	-13937
-3739	-14512
-3667	-15221
-3732	-15566
-3606	-16277
-3592	-16624
-3671	-17117
-3605	-17689
-3786	-18078
-3652	-18694
-3694	-19151
-3727	-19785
-3641	-20315
-3638	-20802
-3647	-21428
-3624	-22008
-3684	-22355
-3586	-22775
-3752	-23315
-3537	-24087
-3571	-24396
-3565	-24890
-3507	-25386
-3572	-25966
-3536	-26599
-3711	-27019
-3588	-27491
-3750	-28054
-3558	-28695
-3723	-29116
-3703	-29608
-3527	-30215
-3701	-30646
-3550	-31303
-3707	-31728
-3660	-32371
-3654	-32903
-3542	-33266
-3566	-33910
-3752	-34433
-3721	-34813
-3757	-35294
-3663	-35946
-3625	-36404
-3553	-36989
-3601	-37448
-3675	-38070
-3553	-38375
-3517	-38915
-3537	-39510
-3540	-40116
-3661	-40701
-3782	-41096
-3631	-41688
-3563	-42300
-3655	-42627
-3723	-43318
-3591	-43755
-3710	-44156
-3756	-44850
-3704	-45135
-3713	-45828
-3792	-46268
-3615	-46768
-3161	-46863
-3016	-46315
-3180	-45798
-3102	-45182
-3076	-44871
-3213	-44267
-3141	-43670
-3083	-43189
-2996	-42536
-3159	-42070
-3158	-41684
-3088	-41195
-2993	-40472
-3188	-40136
-3047	-39700
-3046	-39010
-3067	-38641
-3095	-37984
-3108	-37508
-3042	-36824
-3101	-36477
-3017	-35823
-3073	-35326
-3039	-34991
-3139	-34341
-3178	-33690
-3147	-33321
-3228	-32829
-3132	-32251
-3090	-31652
-3020	-31297
-3254	-30792
-2994	-30258
-3119	-29595
-3273	-29161
-3203	-28761
-2998	-28120
-3171	-27502
-3021	-26980
-3194	-26549
-3046	-26040
-3174	-25608
-3119	-24934
-3000	-24589
-3122	-23827
-3006	-23288
-3010	-22865
-3152	-22473
-3224	-21998
-3029	-21326
-3138	-20887
-3184	-20301
-3019	-19859
-3237	-19131
-3029	-18715
-3096	-18159
-3003	-17833
-2987	-17079
-3195	-16634
-3129	-16089
-3075	-15610
-3116	-14966
-2993	-14619
-3274	-13933
-3182	-13395
-3142	-12963
-3185	-12496
-3102	-11949
-3134	-11584
-3152	-11015
-3003	-10299
-3101	-9868
-3021	-9457
-3118	-8715
-3066	-8223
-3124	-7863
-3111	-7259
-3112	-6800
-3101	-6168
-3217	-5679
-3174	-5264
-3273	-4777
-3187	-4061
-3013	-3686
-3030	-3010
-3226	-2492
-3006	-2054
-3208	-1483
-3116	-1057
-2988	-441
-3159	-49
-3003	381
-3065	1160
-3052	1491
-3034	2033
-3093	2603
-3217	3211
-3032	3645
-3065	4079
-3194	4765
-2987	5155
-3266	5751
-3254	6306
-3067	6858
-3026	7394
-3264	7913
-3187	8433
-3016	8892
-3078	9464
-3076	9993
-3234	10431
-3247	10900
-3056	11560
-3266	11945
-3187	12487
-2994	13043
-3003	13539
-3165	13996
-3246	14515
-3132	14966
-3076	15513
-3237	16039
-3010	16640
-3056	17291
-3006	17640
-3116	18311
-3131	18628
-3085	19145
-3020	19777
-3168	20153
-3207	20879
-3144	21328
-3082	21784
-3187	22335
-3216	22914
-3213	23485
-3021	23962
-3158	24305
-3230	24880
-3247	25444
-3004	26141
-3187	26447
-3180	27121
-3111	27521
-3159	28031
-3171	28688
-3218	28999
-3154	29758
-3240	30278
-3093	30670
-3262	31291
-3057	31845
-3205	32125
-3063	32895
-3149	33203
-3065	33752
-3240	34426
-3092	34783
-3124	35280
-3185	35875
-3241	36373
-3208	36910
-3181	37489
-3049	37836
-3213	38427
-3023	39002
-3056	39460
-3221	40014
-3111	40718
-3073	41215
-3095	41685
-3083	42282
-3013	42713
-3009	43226
-3144	43656
-3106	44296
-3043	44733
-3006	45152
-3210	45861
-3085	46187
-3033	46966
-2672	46912
-2485	46282
-2511	45897
-2580	45246
-2580	44675
-2737	44125
-2715	43709
-2569	43292
-2676	42648
-2478	42073
-2666	41613
-2701	40955
-2722	40542
-2472	40179
-2636	39431
-2513	38933
-2510	38409
-2570	38099
-2688	37340
-2734	36821
-2618	36469
-2590	36026
-2577	35468
-2560	34813
-2603	34193
-2662	33683
-2577	33319
-2472	32894
-2705	32108
-2722	31744
-2584	31339
-2745	30729
-2687	30216
-2633	29605
-2724	29099
-2563	28527
-2740	27981
-2636	27607
-2534	27084
-2668	26562
-2692	25872
-2661	25595
-2504	25095
-2511	24518
-2697	23830
-2563	23331
-2467	22798
-2689	22385
-2505	21863
-2675	21307
-2629	20669
-2747	20315
-2523	19894
-2655	19341
-2616	18732
-2520	18284
-2577	17702
-2694	17019
-2574	16558
-2632	16158
-2750	15566
-2727	15136
-2576	14540
-2705	14169
-2510	13559
-2557	12863
-2642	12372
-2523	12024
-2495	11532
-2586	10857
-2500	10542
-2629	9892
-2550	9214
-2554	8938
-2554	8443
-2655	7739
-2705	7273
-2646	6805
-2556	6093
-2582	5645
-2745	5323
-2586	4544
-2643	4196
-2589	3663
-2688	3198
-2518	2685
-2671	2017
-2641	1478
-2699	914
-2484	617
-2731	-10
-2704	-648
-2490	-986
-2491	-1702
-2567	-2192
-2698	-2577
-2469	-3016
-2641	-3648
-2744	-4210
-2491	-4590
-2629	-5294
-2699	-5777
-2676	-6225
-2504	-6700
-2612	-7171
-2583	-7781
-2750	-8448
-2619	-8732
-2689	-9349
-2583	-9812
-2712	-10301
-2569	-10876
-2469	-11527
-2468	-11968
-2702	-12368
-2653	-12960
-2513	-13444
-2658	-13949
-2586	-14478
-2754	-15080
-2536	-15503
-2530	-16063
-2480	-16562
-2541	-17238
-2526	-17846
-2528	-18091
-2733	-18839
-2592	-19167
-2745	-19894
-2546	-20357
-2498	-20719
-2643	-21211
-2615	-21816
-2658	-22378
-2692	-22796
-2488	-23345
-2514	-23855
-2734	-24593
-2596	-24961
-2619	-25550
-2745	-26119
-2668	-26495
-2602	-27015
-2592	-27486
-2510	-27987
-2636	-28728
-2635	-29165
-2613	-29808
-2707	-30294
-2534	-30719
-2645	-31275
-2549	-31882
-2668	-32194
-2600	-32832
-2551	-33426
-2720	-33758
-2731	-34293
-2626	-34951
-2517	-35526
-2692	-35984
-2505	-36449
-2658	-36968
-2676	-37370
-2724	-37878
-2651	-38659
-2572	-39175
-2612	-39479
-2630	-40029
-2620	-40679
-2557	-41090
-2607	-41494
-2721	-42066
-2526	-42681
-2471	-43072
-2615	-43667
-2737	-44353
-2688	-44662
-2679	-45224
-2705	-45906
-2570	-46411
-2672	-46887
-2104	-46827
-2175	-46322
-2206	-45806
-2139	-45142
-2089	-44674
-2149	-44186
-1989	-43739
-2024	-43111
-2195	-42758
-2155	-42055
-2057	-41761
-1992	-41100
-2116	-40611
-2221	-40185
-2100	-39684
-1984	-39010
-2182	-38503
-2123	-37932
-2028	-37338
-2051	-37050
-2102	-36552
-2058	-35924
-2040	-35519
-2182	-34948
-2057	-34314
-2186	-33774
-2135	-33338
-2156	-32813
-2099	-32297
-2219	-31740
-1964	-31288
-2015	-30705
-2159	-30169
-2205	-29674
-2168	-29243
-1992	-28684
-2096	-28047
-2175	-27601
-1968	-26976
-2189	-26472
-2066	-25950
-2133	-25602
-2031	-24852
-1991	-24436
-2058	-23995
-2074	-23303
-2132	-22967
-2143	-22453
-2063	-21921
-2043	-21294
-2063	-20751
-2206	-20386
-1958	-19648
-2214	-19226
-1975	-18787
-2122	-18176
-2035	-17745
-2166	-17305
-2204	-16753
-2066	-16113
-2104	-15743
-2194	-15056
-2232	-14439
-2050	-14121
-2076	-13538
-2064	-13160
-2033	-12372
-2143	-12103
-2017	-11527
-2119	-10851
-1985	-10296
-2145	-9877
-2228	-9465
-2104	-8985
-1962	-8451
-2165	-7889
-2205	-7262
-2054	-6634
-2189	-6123
-2084	-5765
-1952	-5352
-2056	-4817
-2116	-4156
-2206	-3686
-2175	-3246
-2058	-2577
-2219	-2125
-2206	-1580
-2185	-1143
-1991	-497
-2074	-52
-2150	585
-2198	1170
-2225	1692
-2232	2028
-2093	2659
-2185	3200
-2033	3566
-2071	4025
-2011	4538
-2199	5076
-2137	5741
-2038	6149
-2054	6809
-2182	7224
-2097	7673
-2158	8218
-1969	8882
-2071	9304
-2058	9901
-2014	10519
-2007	11006
-1964	11553
-2231	12063
-1952	12464
-2123	12917
-2011	13638
-2107	13914
-1971	14540
-2091	15195
-2071	15661
-2051	16159
-2125	16598
-2228	17256
-1969	17791
-1998	18214
-2070	18582
-2126	19231
-2091	19742
-1956	20414
-2114	20761
-2031	21321
-1978	21800
-1948	22286
-1978	22940
-2227	23289
-2149	23930
-1995	24390
-2194	24918
-2168	25484
-2189	26145
-2136	26519
-2073	27065
-1965	27676
-2067	28127
-2192	28605
-2053	29266
-2175	29722
-2037	30105
-2153	30575
-2024	31129
-2158	31777
-1992	32111
-2010	32905
-2005	33179
-1975	33729
-2021	34199
-2209	34948
-1994	35256
-1988	35914
-2129	36511
-2117	36863
-2142	37343
-2205	37896
-1994	38546
-1997	39038
-2089	39637
-1955	39992
-2206	40600
-2113	41041
-2084	41554
-2215	42257
-2071	42686
-2185	43297
-2107	43767
-2160	44198
-2086	44724
-2008	45372
-2182	45687
-2145	46305
-2093	46850
-1614	46779
-1636	46443
-1541	45923
-1577	45312
-1449	44858
-1573	44087
-1560	43795
-1711	43105
-1443	42759
-1590	42052
-1430	41664
-1673	41237
-1554	40682
-1465	39956
-1577	39546
-1639	38934
-1482	38356
-1703	38024
-1608	37366
-1476	37041
-1527	36314
-1470	35803
-1483	35397
-1442	34912
-1442	34373
-1485	33902
-1547	33386
-1469	32640
-1654	32251
-1432	31767
-1439	31228
-1646	30771
-1611	30304
-1482	29647
-1663	29162
-1580	28694
-1653	28028
-1518	27450
-1696	26930
-1522	26604
-1437	25894
-1568	25474
-1621	25061
-1515	24397
-1584	24064
-1683	23483
-1479	22798
-1435	22401
-1600	21827
-1567	21369
-1521	20752
-1657	20197
-1593	19737
-1696	19310
-1633	18768
-1435	18150
-1429	17807
-1570	17203
-1654	16762
-1659	16159
-1656	15537
-1475	15040
-1465	14534
-1580	13953
-1561	13532
-1689	13131
-1662	12550
-1633	12084
-1624	11420
-1700	10970
-1683	10515
-1685	9838
-1646	9391
-1514	8826
-1442	8367
-1611	7894
-1538	7212
-1528	6831
-1537	6234
-1646	5582
-1548	5111
-1591	4755
-1482	4194
-1583	3755
-1673	3010
-1529	2474
-1450	2162
-1481	1689
-1672	1039
-1436	542
-1439	-141
-1527	-405
-1703	-1002
-1698	-1443
-1627	-2205
-1647	-2531
-1547	-3208
-1601	-3762
-1626	-4282
-1449	-4784
-1604	-5313
-1479	-5666
-1488	-6200
-1639	-6826
-1607	-7186
-1675	-7857
-1601	-8392
-1713	-8719
-1695	-9235
-1558	-9914
-1459	-10496
-1460	-11048
-1483	-11535
-1481	-11962
-1654	-12461
-1619	-12914
-1506	-13413
-1565	-13930
-1557	-14667
-1676	-15048
-1491	-15562
-1700	-16119
-1679	-16785
-1475	-17288
-1568	-17670
-1567	-18247
-1709	-18832
-1695	-19149
-1506	-19733
-1578	-20380
-1502	-20690
-1470	-21448
-1696	-21784
-1522	-22333
-1506	-22950
-1554	-23453
-1585	-23830
-1577	-24399
-1501	-25040
-1427	-25455
-1611	-25950
-1607	-26518
-1683	-27016
-1665	-27443
-1703	-28001
-1669	-28498
-1475	-29221
-1699	-29713
-1555	-30092
-1673	-30719
-1552	-31237
-1680	-31618
-1511	-32359
-1666	-32677
-1560	-33358
-1472	-33699
-1462	-34341
-1571	-34919
-1640	-35336
-1708	-35930
-1519	-36295
-1541	-37088
-1672	-37333
-1702	-37885
-1564	-38631
-1481	-39050
-1703	-39615
-1455	-39965
-1696	-40689
-1469	-41054
-1558	-41549
-1665	-42180
-1570	-42582
-1652	-43183
-1630	-43682
-1446	-44288
-1495	-44902
-1570	-45290
-1690	-45658
-1610	-46400
-1558	-46864
-1055	-46887
-952	-46226
-1071	-45703
-1114	-45345
-1137	-44777
-1051	-44181
-1113	-43686
-926	-43226
-949	-42601
-972	-42256
-1006	-41540
-1005	-41033
-1041	-40519
-982	-40097
-1190	-39416
-1080	-39046
-920	-38526
-1090	-38010
-988	-37464
-1105	-36886
-937	-36312
-946	-35951
-930	-35490
-1184	-34768
-1005	-34471
-923	-33871
-1069	-33383
-926	-32928
-1095	-32391
-929	-31659
-1055	-31136
-1166	-30634
-913	-30121
-980	-29556
-1128	-29055
-1097	-28575
-1039	-28084
-959	-27588
-1115	-26978
-921	-26505
-937	-26101
-965	-25470
-908	-24852
-1085	-24541
-1039	-24044
-1143	-23569
-985	-22895
-946	-22333
-1114	-21819
-959	-21426
-927	-20787
-970	-20427
-980	-19795
-1121	-19374
-1179	-18781
-910	-18350
-975	-17693
-1184	-17128
-1055	-16683
-1192	-16052
-992	-15674
-972	-15186
-1151	-14440
-1159	-14081
-1029	-13587
-1154	-12921
-1137	-12365
-1128	-11922
-1177	-11551
-962	-10910
-1075	-10344
-992	-9979
-1065	-9279
-1169	-8820
-1029	-8418
-1176	-7684
-1085	-7305
-1002	-6645
-1005	-6363
-1034	-5862
-1048	-5225
-1192	-4690
-921	-4046
-1036	-3743
-1186	-3001
-966	-2572
-913	-1952
-943	-1685
-1164	-1003
-1169	-424
-1087	132
-911	578
-1170	923
-1031	1443
-1022	1932
-1187	2584
-985	3059
-1072	3583
-1049	4227
-966	4541
-1149	5221
-1117	5662
-959	6132
-1055	6770
-949	7154
-934	7705
-1061	8314
-1071	8708
-1104	9332
-939	10015
-963	10492
-1009	10896
-954	11522
-1170	12028
-992	12543
-1128	13024
-929	13522
-1190	13906
-1048	14550
-982	14997
-972	15685
-1167	16180
-936	16665
-1110	17215
-1045	17542
-977	18076
-1034	18806
-990	19238
-1082	19721
-1065	20294
-959	20726
-1090	21469
-982	21902
-1042	22378
-1171	22802
-1177	23434
-929	23794
-913	24551
-1138	24879
-996	25398
-1161	25934
-1190	26473
-1012	26970
-973	27450
-920	27968
-1003	28705
-1019	29207
-933	29588
-1189	30242
-1193	30813
-1186	31293
-1166	31605
-1101	32316
-1036	32765
-1094	33253
-927	33677
-1049	34474
-1121	34994
-1120	35405
-1031	35901
-1190	36453
-1022	36820
-1108	37574
-966	37921
-1149	38598
-1082	39046
-1101	39581
-985	40143
-910	40511
-1034	41151
-959	41536
-1034	42134
-1183	42720
-977	43233
-1156	43677
-1170	44333
-1176	44671
-949	45167
-1025	45733
-1146	46383
-1051	46903
-584	46784
-561	46269
-674	45881
-427	45335
-545	44878
-522	44356
-576	43749
-657	43182
-525	42621
-548	42085
-525	41517
-515	41191
-461	40492
-492	40149
-555	39462
-578	39138
-630	38452
-632	38026
-604	37337
-423	37027
-559	36322
-421	36025
-601	35394
-425	34721
-597	34281
-444	33955
-598	33183
-417	32847
-592	32310
-657	31646
-643	31090
-394	30613
-674	30026
-398	29578
-394	29060
-404	28667
-589	28084
-466	27584
-529	27187
-471	26551
-539	25917
-581	25415
-397	24952
-543	24331
-604	23927
-391	23397
-654	22898
-487	22300
-486	21740
-484	21465
-411	20929
-413	20206
-459	19734
-556	19184
-530	18743
-436	18342
-598	17811
-503	17019
-546	16677
-499	16119
-650	15692
-400	15123
-581	14617
-506	13954
-493	13638
-510	13092
-668	12480
-492	12060
-650	11524
-461	10993
-420	10493
-548	9933
-516	9477
-486	8763
-446	8453
-482	7696
-387	7177
-673	6867
-641	6227
-392	5794
-624	5284
-540	4761
-533	4079
-410	3652
-572	3221
-394	2635
-529	1961
-469	1629
-410	1110
-673	384
-592	47
-405	-413
-421	-1072
-482	-1591
-413	-2053
-391	-2662
-601	-3078
-503	-3780
-473	-4242
-522	-4834
-584	-5303
-427	-5665
-548	-6221
-446	-6675
-476	-7286
-486	-7776
-551	-8248
-487	-8955
-572	-9280
-415	-9868
-566	-10334
-467	-10853
-516	-11392
-480	-11883
-599	-12501
-611	-13052
-542	-13497
-500	-13942
-388	-14623
-448	-15204
-413	-15609
-667	-16217
-402	-16757
-660	-17061
-450	-17571
-635	-18129
-549	-18776
-591	-19204
-546	-19799
-417	-20325
-670	-20758
-471	-21346
-388	-21875
-420	-22493
-486	-22992
-454	-23424
-581	-23945
-657	-24540
-453	-24987
-575	-25425
-617	-25974
-586	-26513
-617	-27001
-454	-27680
-655	-28043
-415	-28695
-670	-29119
-484	-29602
-437	-30265
-430	-30721
-627	-31116
-446	-31796
-552	-32282
-637	-32901
-657	-33354
-476	-33702
-555	-34412
-448	-34845
-671	-35257
-628	-35783
-601	-36354
-440	-36845
-523	-37446
-463	-38115
-502	-38399
-644	-39158
-536	-39416
-421	-40024
-559	-40507
-644	-41140
-614	-41744
-615	-42242
-411	-42713
-556	-43206
-549	-43841
-532	-44293
-513	-44858
-608	-45180
-667	-45936
-517	-46420
-477	-46781
62	-46922
65	-46210
-152	-45911
-109	-45346
-66	-44674
80	-44363
-149	-43591
109	-43088
-6	-42814
-88	-42045
56	-41728
-83	-41036
-92	-40489
-86	-40202
43	-39670
-114	-39099
-60	-38590
-42	-37898
-115	-37370
-56	-36831
-3	-36292
40	-35982
-99	-35504
-53	-34995
101	-34445
-36	-33956
78	-33439
-62	-32680
-69	-32198
-134	-31688
50	-31168
