Y(nm)  X(nm)
4489	-39036
4377	-38520
4537	-38033
4514	-37669
4452	-37281
4580	-36712
4479	-36239
4521	-35816
4570	-35123
4535	-34826
4472	-34205
4545	-33794
4449	-33229
4373	-32793
4440	-32224
4399	-31800
4462	-31250
4370	-30847
4591	-30337
4459	-29926
4512	-29456
4447	-28869
4542	-28514
4384	-27958
4549	-27462
4380	-26911
4459	-26489
4581	-26109
4545	-25669
4509	-25113
4374	-24508
4610	-24131
4436	-23555
4614	-23012
4503	-22711
4588	-22095
4544	-21669
4560	-21310
4499	-20684
4544	-20331
4439	-19747
4384	-19211
4462	-18681
4493	-18250
4568	-17751
4614	-17269
4391	-16726
4483	-16374
4544	-15817
4524	-15298
4365	-14887
4614	-14455
4455	-13850
4411	-13499
4439	-12951
4508	-12559
4367	-12028
4560	-11455
4505	-11008
4529	-10513
4548	-9958
4400	-9575
4386	-9197
4443	-8550
4400	-8012
4457	-7649
4387	-7082
4564	-6563
4397	-6282
4437	-5580
4570	-5238
4598	-4811
4450	-4203
4594	-3795
4476	-3165
4489	-2733
4506	-2376
4519	-1748
4368	-1449
4459	-726
4374	-469
4449	86
4388	513
4515	1220
4519	1667
4495	2139
4456	2556
4434	2954
4549	3476
4613	3960
4383	4413
4482	4969
4459	5576
4541	5823
4476	6500
4558	6999
4574	7398
4462	7883
4565	8241
4604	8751
4446	9248
4368	9944
4544	10298
4453	10743
4511	11157
4416	11831
4605	12332
4416	12681
4410	13099
4466	13592
4449	14151
4570	14732
4593	15050
4384	15554
4468	16208
4516	16607
4565	17141
4537	17449
4383	18137
4381	18518
4433	19145
4493	19421
4373	19951
4511	20452
4614	21075
4485	21344
4403	22047
4377	22293
4519	22865
4547	23255
4525	23788
4498	24311
4486	24900
4387	25369
4401	25737
4512	26207
4401	26871
4502	27183
4560	27672
4534	28293
4554	28753
4456	29204
4577	29733
4427	30222
4439	30608
4440	31227
4531	31645
4597	32106
4581	32490
4506	32982
4388	33547
4433	33946
4498	34433
4534	34891
4377	35409
4560	35918
4463	36552
4424	36873
4561	37545
4462	38003
4427	38450
4506	38782
4390	39451
4409	39943
4443	40275
4394	40926
4503	41276
4547	41836
4539	42332
4613	42666
4429	43354
4468	43771
4572	44278
4614	44652
4575	45079
4531	45586
4554	46202
4601	46588
4870	46677
5087	46026
4910	45591
4982	45262
5002	44809
5034	44099
5074	43649
4917	43192
4904	42729
4929	42280
5080	41720
4904	41277
4935	40859
4971	40318
4851	39782
4998	39374
4893	38762
4860	38394
4850	37939
4909	37318
5060	36868
4935	36420
4935	36026
4867	35539
4915	34997
4965	34459
4972	34081
4917	33493
4874	32995
4975	32471
4915	32154
4952	31498
4956	31231
4995	30672
5083	30205
4962	29598
4916	29141
5048	28698
4909	28347
5008	27816
4887	27179
4850	26671
4942	26188
4894	25717
4949	25306
4991	24811
5017	24274
4847	23868
4935	23342
5053	22904
4919	22338
4864	21816
4955	21431
4986	20873
5035	20449
5074	19979
4886	19566
4938	18941
4932	18455
5031	18086
5093	17485
5037	17131
4939	16558
5018	16234
5078	15654
4907	15099
4933	14701
5028	14281
4913	13568
4920	13101
5094	12819
4986	12332
5093	11706
4876	11258
4874	10676
4940	10319
4847	9753
4933	9438
4965	8811
4966	8433
4994	7978
4998	7475
4929	6785
5031	6378
4904	5918
5083	5495
4854	5087
5099	4501
5045	3937
4876	3566
4952	3059
4930	2478
4896	2104
5064	1702
4860	990
4884	643
4915	157
5054	-293
4956	-747
4890	-1410
4907	-1900
4992	-2375
5094	-2717
4932	-3296
4910	-3635
4952	-4227
5084	-4805
4979	-5288
5021	-5701
4854	-6151
4892	-6545
4893	-7128
4939	-7692
4864	-8065
5060	-8610
5058	-9018
5018	-9474
4991	-9966
5061	-10408
4955	-10999
4975	-11390
4916	-12001
4926	-12409
4996	-13000
4869	-13365
5051	-13973
5063	-14297
5044	-14778
5032	-15426
5031	-15741
5015	-16348
4900	-16801
4945	-17387
4968	-17790
5008	-18166
5053	-18725
4879	-19175
4894	-19674
4892	-20114
5074	-20588
4972	-21080
4935	-21666
4863	-22112
5058	-22632
5021	-23137
4943	-23510
4853	-24120
4979	-24521
5021	-25184
4864	-25635
4927	-26012
5040	-26495
4893	-27065
5064	-27456
4876	-27874
4976	-28405
4961	-29010
4860	-29417
5042	-29940
5099	-30414
4854	-30886
5065	-31354
5097	-31929
5025	-32358
4939	-32888
4935	-33332
5060	-33820
4916	-34248
4896	-34859
4902	-35349
5018	-35747
4904	-36206
5094	-36792
4978	-37202
5073	-37579
4999	-38021
4854	-38717
4896	-39033
4996	-39635
4950	-40152
5018	-40505
4978	-41004
4871	-41564
4861	-42088
4889	-42588
4948	-42878
4945	-43386
4994	-43916
4989	-44543
4991	-45037
4927	-45435
5032	-45765
4950	-46391
5008	-46861
5546	-46963
5334	-46457
5418	-45847
5336	-45421
5579	-44968
5469	-44448
5475	-43956
5528	-43364
5520	-43074
5530	-42420
5375	-41930
5395	-41585
5566	-41151
5373	-40540
5425	-40110
5497	-39663
5515	-39190
5488	-38599
5474	-38212
5459	-37558
5412	-37177
5554	-36667
5413	-36296
5567	-35703
5383	-35131
5534	-34629
5390	-34376
5540	-33718
5464	-33299
5439	-32890
5479	-32434
5571	-31853
5379	-31242
5337	-30965
5584	-30355
5547	-30023
5570	-29365
5567	-29017
5546	-28514
5497	-28028
5383	-27548
5406	-27008
5492	-26496
5525	-25933
5564	-25481
5515	-25033
5380	-24512
5438	-24094
5367	-23644
5527	-23045
5527	-22695
5364	-22080
5488	-21666
5402	-21249
5331	-20798
5577	-20286
5369	-19629
5500	-19132
5521	-18820
5528	-18405
5556	-17755
5336	-17192
5534	-16773
5383	-16348
5452	-15748
5357	-15260
5456	-14862
5500	-14305
5360	-13812
5392	-13541
5367	-13058
5360	-12457
5432	-12051
5336	-11505
5433	-11094
5528	-10585
5369	-10033
5576	-9496
5454	-9115
5495	-8616
5341	-8032
5584	-7687
5387	-7222
5579	-6552
5367	-6145
5541	-5725
5349	-5179
5472	-4815
5406	-4324
5376	-3779
5561	-3293
5560	-2727
5438	-2324
5570	-1735
5531	-1410
5410	-939
5498	-309
5363	190
5458	643
5537	1035
5431	1654
5530	1943
5347	2467
5574	3083
5367	3431
5508	3972
5337	4377
5458	4876
5426	5507
5346	5878
5514	6489
5582	6855
5362	7500
5563	7960
5416	8407
5366	8777
5464	9290
5477	9803
5553	10296
5386	10886
5386	11242
5544	11760
5331	12244
5372	12652
5497	13244
5363	13729
5527	14248
5501	14646
5377	15120
5451	15553
5380	16033
5366	16700
5370	17128
5426	17522
5513	17985
5444	18449
5525	19037
5479	19433
5469	19892
5498	20482
5550	21074
5508	21525
5557	21809
5481	22527
5478	22934
5495	23495
5337	23752
5383	24287
5559	24922
5353	25362
5400	25744
5580	26358
5584	26893
5494	27176
5543	27699
5336	28208
5478	28823
5336	29319
5456	29648
5377	30044
5331	30713
5584	31126
5392	31570
5579	31991
5408	32575
5413	33161
5510	33551
5423	34137
5354	34528
5439	35013
5459	35552
5449	35885
5423	36473
5349	36993
5451	37502
5360	37971
5362	38379
5538	38892
5514	39260
5402	39725
5561	40397
5439	40847
5491	41409
5426	41780
5382	42322
5353	42795
5505	43364
5446	43785
5515	44155
5469	44776
5377	45132
5398	45778
5475	46261
5354	46565
6021	46647
5859	46156
5869	45665
5928	45300
5852	44730
6067	44166
5929	43746
5935	43200
6059	42839
5978	42170
5855	41723
6033	41326
5929	40719
5998	40317
6056	39769
5954	39242
5899	38764
6054	38520
5990	37824
5853	37393
6020	37038
5925	36367
6049	36065
5857	35543
5908	34905
6049	34648
5842	33945
5852	33575
5960	33045
6020	32651
6026	32131
5972	31652
5961	31237
5833	30654
6013	30207
5824	29683
5977	29293
5843	28685
5984	28297
5934	27665
5926	27323
5916	26647
6069	26224
5879	25862
5892	25333
5829	24801
6008	24305
5932	23807
5888	23427
5888	22819
6040	22457
5895	21935
5852	21340
5987	20956
5995	20410
5914	20025
5856	19592
5915	19044
5873	18534
6006	17998
6040	17693
5870	17092
5876	16717
6057	16079
5993	15735
5945	15229
5914	14620
6049	14262
5889	13808
6069	13229
5830	12773
5984	12149
6069	11745
5929	11149
5855	10742
6052	10391
5820	9750
5885	9300
6007	8925
5990	8422
5942	7827
6046	7304
5975	6894
5939	6353
5945	5826
5852	5513
5984	4893
6004	4420
6036	4092
5899	3499
5843	3124
6018	2521
6036	2171
5918	1670
6006	1141
6062	624
6033	149
6027	-310
6052	-878
5916	-1252
5995	-1926
5924	-2219
5932	-2813
6020	-3208
5860	-3793
5820	-4166
5914	-4662
5836	-5284
5834	-5628
5823	-6103
5977	-6773
6029	-7187
5915	-7587
6041	-8021
5960	-8706
6001	-9199
5882	-9511
5908	-10040
5905	-10536
6001	-10943
6014	-11555
5995	-11893
5880	-12546
5873	-12861
6004	-13438
6011	-13854
6020	-14301
5826	-14797
5870	-15390
6040	-15771
6017	-16448
5889	-16773
5817	-17220
5990	-17801
5866	-18321
5850	-18653
5822	-19320
6024	-19772
6059	-20309
5915	-20723
5931	-21288
5938	-21711
5971	-22044
5827	-22664
6041	-22997
6029	-23538
6027	-24062
5968	-24698
5880	-25067
5906	-25654
6031	-26056
5903	-26627
5993	-26934
6067	-27417
5991	-28092
5935	-28536
5879	-28921
5872	-29335
5909	-29946
5826	-30397
5929	-30879
6069	-31343
6037	-31868
6046	-32339
6017	-32785
5955	-33276
5842	-33736
5921	-34303
5836	-34734
5834	-35251
5977	-35629
5829	-36127
5980	-36572
5886	-37188
5909	-37541
6052	-38028
5918	-38720
6027	-38990
5832	-39525
5856	-39991
6033	-40596
5984	-41152
6003	-41461
5840	-42050
6047	-42516
5852	-42975
6052	-43519
5932	-44002
5972	-44448
5855	-45010
6040	-45492
5902	-46009
6000	-46436
5820	-46833
6438	-46817
6312	-46407
6342	-46016
6376	-45394
6425	-44814
6524	-44311
6401	-44017
6425	-43564
6473	-42962
6489	-42612
6458	-42050
6447	-41438
6332	-40919
6455	-40607
6517	-40127
6420	-39485
6402	-39078
6546	-38605
6530	-38056
6376	-37593
6320	-37068
6547	-36692
6355	-36082
6461	-35829
6547	-35221
6463	-34686
6447	-34386
6424	-33837
6375	-33410
6507	-32757
6480	-32254
6375	-31912
6480	-31294
6307	-30919
6487	-30450
6481	-29950
6349	-29513
6374	-28960
6431	-28408
6375	-28076
6519	-27459
6463	-27021
6522	-26408
6309	-25915
6444	-25542
6483	-25070
6470	-24624
6514	-24054
6424	-23536
6320	-23040
6497	-22559
6506	-22090
6420	-21646
6420	-21136
6532	-20697
6408	-20161
6388	-19671
6539	-19260
6392	-18741
6454	-18337
6317	-17876
6512	-17393
6447	-16803
6468	-16424
6490	-15981
6470	-15336
6455	-14994
6319	-14442
6435	-13825
6524	-13404
6422	-12891
6349	-12491
6409	-11955
6414	-11475
6397	-10963
6504	-10528
6530	-10063
6394	-9487
6494	-9097
6437	-8554
6415	-8142
6316	-7575
6379	-7068
6355	-6707
6547	-6261
6451	-5607
6499	-5150
6552	-4746
6315	-4262
6503	-3644
6480	-3139
6409	-2724
6338	-2363
6369	-1788
6300	-1279
6418	-785
6440	-401
6368	49
6402	660
6339	1115
6386	1499
6404	1987
6513	2635
6404	3096
6340	3611
6386	4084
6458	4434
6435	5060
6513	5369
6349	5863
6441	6394
6467	7016
6539	7519
6550	7943
6524	8410
6310	8735
6343	9293
6514	9708
6333	10345
6374	10768
6460	11255
6336	11647
6516	12251
6392	12766
6550	13174
6428	13714
6338	14197
6438	14686
6430	15030
6463	15582
6355	16181
6361	16582
6540	17110
6330	17472
6460	18140
6468	18467
6381	18919
6300	19583
6448	20061
6398	20549
6444	20991
6378	21339
6546	21921
6499	22532
6323	22966
6398	23288
6385	23989
6384	24284
6333	24837
6352	25270
6491	25697
6501	26351
6315	26752
6407	27242
6428	27640
6375	28274
6435	28654
6402	29158
6473	29631
6361	30056
6428	30529
6323	31221
6466	31625
6326	32194
6340	32512
6494	33190
6402	33475
6342	34032
6467	34541
6460	35080
6490	35553
6302	36019
6501	36403
6384	36920
6407	37423
6302	37994
6437	38353
6388	38862
6309	39407
6451	39863
6411	40323
6348	40895
6540	41198
6420	41845
6522	42226
6443	42880
6535	43115
6464	43821
6359	44120
6386	44711
6499	45157
6399	45770
6539	46194
6412	46548
6994	46686
6792	46107
6867	45677
6934	45251
6836	44760
6944	44245
6898	43601
7012	43242
6809	42700
6927	42220
6966	41668
6885	41314
6996	40862
7020	40453
6892	39917
6890	39424
6997	38792
7007	38310
6826	37902
6984	37380
6910	36897
6983	36390
6805	36003
6785	35407
6993	34896
6864	34590
6798	34074
6832	33518
6812	33167
6874	32552
6959	32182
7038	31515
6872	31130
6987	30715
6849	30207
6869	29572
6931	29306
6857	28667
6900	28265
7036	27652
6813	27373
6961	26893
6793	26239
6816	25779
6943	25395
6944	24811
6882	24402
6951	23900
6809	23357
6961	22964
7009	22369
6911	21839
6961	21550
6963	20995
6835	20421
6956	20110
6898	19539
6963	19007
6894	18649
6867	18028
6999	17505
7026	17005
6822	16687
6928	15991
6865	15656
6959	15173
6858	14568
6851	14281
6928	13727
6997	13257
7022	12661
6937	12232
6982	11849
6928	11281
7028	10671
6946	10282
6966	9731
6966	9375
6928	8788
6944	8303
6957	7983
6808	7416
6957	6881
6867	6325
6874	5957
6960	5547
6844	5064
6789	4583
6917	4013
6967	3514
6865	3095
6941	2645
6948	2079
6920	1616
6836	1123
6902	676
6871	63
6904	-277
6845	-717
6811	-1248
6966	-1874
6913	-2331
6951	-2896
7015	-3214
6930	-3723
6994	-4279
6831	-4670
6924	-5201
6917	-5679
6851	-6110
6936	-6765
6885	-7216
7020	-7595
6934	-8163
6815	-8613
6976	-9089
6977	-9595
6967	-10111
6964	-10581
7030	-10929
6857	-11597
6979	-11872
6829	-12547
6895	-12974
6960	-13490
7025	-13931
6846	-14414
6910	-14850
6920	-15471
6894	-15780
6897	-16273
6816	-16750
6802	-17269
6786	-17813
7009	-18216
6938	-18757
6907	-19319
6944	-19836
7015	-20314
7038	-20818
7032	-21278
7006	-21767
6941	-22231
6917	-22631
6966	-23006
6839	-23720
6858	-24035
6986	-24456
6963	-24938
6849	-25500
6944	-26134
7028	-26555
6902	-27080
6973	-27515
7025	-27847
6954	-28531
6950	-28941
6918	-29318
6825	-29960
7032	-30370
6911	-30890
6874	-31349
6967	-31830
6800	-32345
6829	-32868
6927	-33276
6881	-33749
7006	-34341
7036	-34793
6946	-35307
6997	-35641
6937	-36084
6907	-36613
6944	-37087
6854	-37705
6799	-38044
6882	-38517
6911	-39081
6977	-39692
7023	-39959
6907	-40544
6851	-41033
6915	-41598
7019	-42050
6858	-42604
6800	-42888
6806	-43525
6954	-43860
6960	-44396
6813	-44858
6871	-45421
6964	-45796
6871	-46271
6914	-46870
7371	-46764
7311	-46315
7288	-45765
7495	-45303
7373	-44944
7370	-44452
7288	-44079
7522	-43472
7312	-42944
7390	-42451
7515	-41950
7304	-41563
7446	-41050
7414	-40604
7473	-39960
7390	-39687
7423	-39009
7316	-38695
7496	-38072
7321	-37593
7365	-37241
7345	-36716
7397	-36157
7427	-35591
7406	-35162
7351	-34722
7390	-34176
7283	-33846
7439	-33220
7272	-32841
7440	-32264
7443	-31840
7347	-31281
7316	-30936
7350	-30465
7318	-30018
7454	-29460
7361	-28942
7325	-28368
7360	-28035
7424	-27584
7332	-27097
7486	-26438
7390	-25966
7404	-25582
7299	-25061
7352	-24696
7439	-24139
7371	-23516
7279	-23246
7327	-22583
7282	-22119
7454	-21786
7275	-21219
7352	-20761
7480	-20134
7463	-19693
7269	-19356
7316	-18747
7319	-18372
7406	-17739
7446	-17318
7421	-16785
7308	-16437
7465	-15760
7362	-15493
7511	-14808
7319	-14491
7424	-14002
7385	-13555
7373	-12851
7495	-12524
7360	-12089
7281	-11456
7283	-11091
7331	-10535
7500	-10161
7335	-9569
7475	-9053
7296	-8627
7328	-8153
7394	-7712
7341	-7245
7338	-6753
7417	-6248
7406	-5610
7397	-5149
7419	-4611
7449	-4209
7416	-3766
7394	-3178
7490	-2730
7482	-2403
7285	-1688
7454	-1233
7446	-901
7423	-440
7387	151
7398	539
7301	1183
7477	1488
7489	2021
7301	2620
7328	3142
7298	3647
7394	3937
7269	4542
7404	4985
7391	5367
7285	6029
7424	6451
7351	7023
7439	7283
7279	7979
7360	8487
7482	8857
7385	9368
7463	9851
7335	10250
7347	10742
7479	11331
7375	11711
7410	12155
7503	12763
7512	13134
7506	13628
7312	14061
7420	14623
7308	15071
7452	15748
7279	16060
7444	16530
7424	17197
7338	17460
7358	18067
7407	18662
7289	19099
7447	19444
7421	20020
7506	20466
7362	21032
7289	21500
7419	21931
7357	22355
7467	22874
7444	23265
7329	23759
7319	24428
7361	24934
7306	25283
7351	25908
7493	26322
7286	26848
7373	27369
7282	27765
7444	28172
7467	28585
7426	29102
7403	29661
7429	30123
7328	30535
7492	31185
7293	31603
7295	32220
7462	32683
7489	33077
7413	33637
7393	34119
7512	34629
7347	35040
7341	35542
7404	35914
7327	36483
7364	36998
7295	37379
7447	37796
7308	38310
7505	38981
7327	39374
7355	39799
7475	40448
7426	40936
7508	41396
7453	41897
7493	42387
7499	42867
7306	43276
7273	43689
7447	44297
7502	44822
7499	45237
7286	45710
7312	46091
7319	46722
7936	46656
7775	46068
7884	45707
7837	45151
7946	44738
7805	44135
7994	43667
7861	43312
7998	42684
7989	42250
7799	41829
7883	41406
7755	40797
7861	40318
7973	39877
7946	39293
7784	39002
7936	38496
7962	37855
7910	37530
7963	37070
7940	36522
7808	36066
7956	35480
7884	34960
7818	34419
7907	34053
7791	33598
7988	32979
7932	32535
7955	32204
7860	31725
7867	31031
7969	30647
7919	30174
7968	29779
7856	29237
7844	28702
7943	28169
7926	27765
7769	27367
7807	26883
7976	26316
7891	25905
7920	25398
7765	24745
7876	24364
7927	23817
7805	23391
7831	23015
7982	22507
7772	21837
7810	21477
7834	20874
7889	20526
7867	19908
7835	19417
7812	18965
7978	18544
7785	18058
7925	17539
7959	17125
7861	16601
7955	16237
7838	15731
7784	15033
7861	14597
7779	14243
7877	13796
7778	13194
7896	12822
7802	12243
7880	11663
8001	11229
7868	10804
7762	10380
7985	9933
7902	9303
7775	8801
7929	8479
7824	7979
7896	7371
7769	6845
7863	6346
7972	5971
7850	5525
7950	4890
7940	4429
7815	3920
7830	3433
7860	3066
7791	2521
7950	2110
7795	1631
7981	1003
7769	625
7988	91
7781	-361
7909	-960
7827	-1396
7877	-1690
7774	-2308
7776	-2774
7904	-3280
7929	-3723
7830	-4199
7893	-4807
7766	-5271
7787	-5607
7900	-6086
7818	-6605
7827	-7153
7916	-7705
7870	-8084
7965	-8626
7910	-8949
8001	-9616
7835	-10016
7854	-10545
7761	-11047
7866	-11400
7828	-11987
7907	-12543
7764	-12921
7837	-13385
7766	-13831
7889	-14449
7876	-14849
7818	-15405
7889	-15756
7870	-16312
7775	-16701
7854	-17199
7870	-17853
7890	-18386
7753	-18697
7897	-19228
7956	-19783
7830	-20232
7789	-20769
7797	-21107
7766	-21627
7768	-22034
7873	-22625
7772	-23242
7871	-23633
7805	-24034
7772	-24695
7828	-25074
7766	-25606
7841	-26114
7804	-26474
7904	-27045
7894	-27481
7837	-28063
7779	-28563
7994	-28891
7817	-29533
7792	-29995
7956	-30301
7976	-30910
7909	-31245
7942	-31905
7927	-32378
7929	-32838
7979	-33358
7907	-33902
7762	-34284
7889	-34661
7891	-35266
7841	-35823
7850	-36216
7853	-36575
7890	-37143
7774	-37537
7939	-38118
7981	-38595
7891	-39181
7935	-39637
7940	-40131
7768	-40571
8001	-40974
7772	-41517
7913	-41940
7973	-42374
7991	-42857
8002	-43400
7791	-44061
7939	-44482
7762	-44853
7776	-45496
7818	-45976
7965	-46453
7766	-46795
8432	-46281
8327	-45908
8370	-45479
8363	-44980
8448	-44355
8370	-43906
8271	-43508
8448	-43062
8318	-42381
8402	-41977
8254	-41445
8337	-40923
8257	-40609
8461	-40061
8278	-39486
8328	-39071
8245	-38693
8489	-38227
8488	-37589
8374	-37229
8284	-36575
8474	-36091
8432	-35792
8351	-35108
8363	-34750
8311	-34179
8284	-33670
8281	-33327
8393	-32904
8407	-32381
8259	-31730
8280	-31448
8367	-30765
8456	-30358
8242	-29911
8465	-29486
8489	-28839
8479	-28360
8406	-28037
8334	-27514
8241	-27026
8311	-26413
8278	-26145
8383	-25462
8491	-25178
8320	-24696
8310	-23992
8405	-23561
8466	-23038
8320	-22545
8364	-22218
8285	-21673
8298	-21121
8478	-20659
8464	-20118
8268	-19818
8476	-19200
8425	-18653
8488	-18155
8420	-17820
8264	-17233
8347	-16818
8344	-16300
8320	-15888
8395	-15449
8290	-15001
8372	-14318
8242	-13824
8403	-13308
8425	-12914
8420	-12461
8274	-11918
8246	-11417
8285	-11103
8455	-10546
8415	-9971
8364	-9550
8246	-9037
8336	-8715
8396	-7998
8436	-7603
8441	-7155
8343	-6570
8484	-6069
8406	-5709
8390	-5277
8403	-4766
8462	-4321
8441	-3747
8409	-3180
8290	-2681
8380	-2356
8360	-1757
8406	-1370
8308	-832
8487	-323
8303	231
8456	568
8416	1131
8382	1607
8349	1962
8313	2630
8338	2967
8430	3629
8350	4089
8413	4450
8410	5019
8324	5501
8255	5840
8314	6447
8346	6951
8435	7360
8393	7861
8399	8280
8272	8860
8323	9372
8451	9828
8251	10190
8465	10707
8271	11221
8464	11695
8291	12165
8272	12608
8244	13208
8491	13788
8341	14192
8331	14708
8333	15176
8269	15698
8446	16112
8415	16644
8426	17039
8356	17585
8379	18084
8311	18630
8328	18902
8438	19522
8406	20110
8406	20601
8384	21032
8419	21446
8469	21919
8459	22468
8268	22892
8445	23475
8384	23972
8383	24475
8298	24824
8397	25278
8485	25746
8481	26370
8429	26772
8367	27346
8479	27690
8377	28208
8475	28631
8338	29283
8291	29712
8469	30226
8313	30676
8341	31010
8379	31530
8281	32047
8298	32583
8330	33032
8475	33647
8361	34022
8387	34567
8274	35030
8353	35611
8321	35867
8488	36572
8474	36832
8281	37418
8413	37932
8281	38342
8324	38976
8455	39246
8269	39781
8269	40330
8343	40810
8374	41268
8412	41904
8269	42174
8360	42782
8239	43322
8423	43723
8393	44306
8474	44738
8268	45165
8397	45755
8488	46107
8438	46603
8735	46610
8793	46094
8788	45546
8786	45269
8811	44773
8869	44196
8870	43846
8738	43120
8957	42834
8903	42170
8886	41769
8903	41314
8944	40741
8811	40233
8962	39785
8879	39469
8771	38835
8899	38477
8965	37886
8738	37317
8827	36904
8827	36545
8761	36101
8751	35455
8972	35123
8837	34433
8949	34065
8809	33649
8895	33041
8906	32621
8778	31981
8834	31510
8925	31214
8892	30771
8852	30131
8913	29798
8778	29119
8889	28809
8972	28232
8876	27729
8832	27238
8810	26838
8754	26171
8866	25733
8798	25399
8931	24880
8965	24314
8870	23978
8935	23283
8898	22980
8767	22382
8964	22004
8916	21502
8974	20889
8775	20478
8775	19986
8974	19489
8975	19113
8747	18649
8945	18051
8959	17532
8959	17016
8788	16585
8740	16201
8918	15625
8847	15071
8770	14644
8975	14082
8843	13654
8803	13154
8958	12717
8807	12363
8935	11705
8786	11209
8852	10686
8844	10407
8788	9941
8866	9254
8777	8752
8892	8357
8852	7822
8727	7482
8911	6815
8964	6516
8790	5958
8913	5426
8773	4981
8745	4571
8882	3992
8758	3539
8735	3145
8797	2442
8830	2133
8839	1522
8944	1177
8938	712
8836	247
8829	-414
8975	-802
8873	-1393
8855	-1682
8886	-2258
8735	-2800
8801	-3335
8847	-3773
8965	-4285
8816	-4738
8967	-5101
8734	-5597
8863	-6290
8784	-6647
8929	-7147
8834	-7719
8741	-8002
8747	-8517
8832	-8981
8745	-9596
8862	-10158
8849	-10548
8863	-10956
8725	-11439
8765	-11925
8744	-12560
8935	-12915
8774	-13438
8727	-13827
8803	-14310
8842	-14777
8931	-15405
8872	-15731
8757	-16230
8895	-16775
8796	-17328
8783	-17807
8850	-18287
8747	-18829
8787	-19336
8849	-19849
8922	-20276
8722	-20590
8837	-21305
8784	-21786
8734	-22269
8837	-22668
8817	-23128
8919	-23579
8771	-24203
8791	-24701
8951	-25156
8903	-25544
8722	-26145
8957	-26633
8913	-27008
8941	-27545
8728	-27945
8786	-28391
8928	-28827
8935	-29379
8813	-29812
8751	-30460
8816	-30930
8890	-31310
8800	-31781
8942	-32342
8770	-32834
8770	-33238
8952	-33844
8912	-34221
8847	-34738
8824	-35307
8804	-35727
8747	-36242
8918	-36636
8879	-37134
8757	-37606
8855	-38214
8857	-38575
8852	-39233
8846	-39690
8936	-39963
8945	-40590
8747	-41051
8747	-41462
8975	-42116
8962	-42533
8846	-42957
8770	-43379
8922	-43978
8796	-44314
8880	-44849
8787	-45398
8840	-45900
8741	-46308
9280	-46282
9244	-45962
9228	-45286
9312	-44826
9417	-44412
9218	-44076
9385	-43345
9225	-43031
9271	-42398
9409	-42017
9238	-41478
9343	-40933
9323	-40581
9372	-40052
9257	-39548
9441	-39073
9210	-38537
9378	-38221
9214	-37719
9376	-37183
9231	-36614
9258	-36163
9419	-35660
9310	-35109
9254	-34833
9254	-34379
9359	-33686
9405	-33396
9389	-32713
9312	-32349
9368	-31768
9218	-31468
9349	-30775
9355	-30358
9211	-29982
9372	-29302
9307	-28904
9279	-28441
9440	-28079
9359	-27453
9452	-26900
9418	-26499
9396	-26004
9398	-25471
9256	-24936
9452	-24571
9266	-24047
9451	-23532
9248	-23161
9327	-22763
9299	-22139
9234	-21678
9212	-21203
9368	-20821
9253	-20328
9210	-19723
9385	-19355
9348	-18885
9329	-18393
9256	-17834
9345	-17381
9303	-16872
9293	-16385
9339	-15741
9411	-15265
9313	-14788
9356	-14299
9402	-13888
9210	-13346
9222	-12932
9228	-12431
9458	-11936
9264	-11599
9375	-11002
9445	-10601
9409	-9987
9248	-9588
9258	-9126
9339	-8570
9345	-8166
9248	-7588
9448	-7033
9317	-6611
9286	-6123
9231	-5587
9422	-5147
9284	-4702
9417	-4216
9228	-3704
9441	-3312
9329	-2664
9271	-2300
9243	-1762
9322	-1437
9350	-937
9418	-469
9372	223
9224	690
9429	998
9307	1575
9395	2160
9395	2441
9394	3010
9412	3468
9345	4085
9355	4512
9379	5083
9256	5518
9284	5967
9359	6366
9326	6900
9240	7328
9304	7843
9271	8337
9228	8806
9373	9319
9237	9815
9448	10272
9330	10821
9250	11297
9355	11873
9296	12313
9287	12774
9266	13142
9256	13819
9360	14230
9325	14782
9251	15096
9261	15543
9323	16144
9327	16548
9379	17115
9241	17640
9250	18048
9434	18548
9241	19092
9437	19591
9307	19953
9314	20508
9447	20912
9221	21339
9432	21866
9457	22507
9376	22864
9385	23427
9225	23861
9375	24428
9215	24869
9310	25220
9346	25747
9335	26229
9429	26828
9445	27261
9302	27834
9261	28336
9432	28807
9429	29168
9291	29772
9382	30091
9273	30552
9238	31179
9207	31518
9330	32099
9271	32635
9274	32992
9386	33627
9230	34107
9346	34630
9415	34991
9306	35612
9243	36023
9352	36449
9296	37028
9283	37456
9325	38015
9360	38490
9330	38825
9353	39420
9207	39939
9419	40366
9402	40716
9396	41204
9369	41885
9276	42266
9309	42722
9217	43228
9429	43800
9330	44119
9432	44723
9362	45210
9309	45706
9280	46137
9816	46071
9756	45742
9866	45105
9747	44678
9782	44150
9724	43609
9760	43219
9785	42657
9769	42398
9713	41825
9849	41254
9833	40729
9898	40235
9918	39819
9848	39313
9799	38776
9805	38451
9933	37852
9822	37373
9730	36832
9861	36442
9736	36078
9875	35372
9918	35110
9826	34620
9892	33975
9795	33641
9925	33078
9753	32621
9934	32152
9938	31652
9878	31193
9839	30624
9774	30180
9808	29655
9705	29162
9746	28766
9805	28333
9888	27623
9848	27354
9915	26877
9944	26381
9897	25799
9924	25245
9805	24847
9943	24248
9808	23840
9892	23286
9904	22808
9887	22519
