Y(nm)  X(nm)
-1895	-17584
-1593	-16867
-1721	-16223
-1874	-15517
-1734	-14862
-1610	-14291
-1955	-13762
-1922	-13024
-1817	-12280
-1804	-11771
-1928	-11244
-1918	-10556
-1836	-10079
-1665	-9210
-1850	-8810
-1613	-8052
-1679	-7502
-1787	-6802
-1945	-6162
-1594	-5628
-1768	-4765
-1768	-4166
-1614	-3670
-1821	-3203
-1843	-2507
-1742	-1672
-1807	-957
-1782	-394
-1778	91
-1571	723
-1907	1493
-1895	2169
-1657	2586
-1675	3228
-1820	4055
-1790	4446
-1906	5071
-1938	5718
-1715	6251
-1808	7148
-1872	7723
-1838	8166
-1836	8764
-1778	9681
-1644	10118
-1830	10831
-1958	11241
-1823	11791
-1922	12674
-1596	13420
-1685	13806
-1626	14570
-1571	15067
-1916	15564
-1587	16349
-1741	16867
-1952	17577
-1843	18251
-1623	18747
-1767	19358
-1808	20196
-1849	20647
-1584	21245
-1752	22039
-1685	22688
-1895	23411
-1593	23794
-1662	24643
-1686	25185
-1905	25810
-1854	26322
-1688	26801
-1650	27744
-1910	28140
-1672	28771
-1820	29542
-1764	30058
-1837	30726
-1666	31268
-1859	31806
-1656	32499
-1748	33074
-1713	34058
-1876	34607
-1902	34932
-1725	35944
-1677	36397
-1926	37048
-1630	37668
-1815	38419
-1810	38754
-1823	39601
-1711	40169
-1621	40670
-1616	41214
-1735	41999
-1667	42701
-1923	43308
-1929	43994
-1667	44438
-1781	44940
-1604	45686
-1905	46541
-1137	46327
-1057	45640
-1114	45195
-956	44369
-1249	43703
-1136	43262
-1205	42588
-1117	42131
-956	41349
-1233	40762
-996	40137
-1213	39533
-1206	38912
-965	38100
-1159	37649
-1289	37080
-1268	36444
-1278	35908
-1252	34977
-1200	34547
-1258	33720
-1317	33423
-1294	32799
-1055	32151
-1179	31296
-1263	30909
-1008	29996
-1315	29490
-1166	28940
-1279	28284
-1100	27492
-967	27012
-1021	26203
-1282	25862
-1019	25142
-1288	24453
-953	23904
-1171	23270
-1127	22703
-1338	21816
-1210	21445
-1101	20889
-954	20180
-1036	19684
-950	18987
-1009	18271
-1067	17518
-1103	16941
-1120	16241
-998	15882
-1029	15237
-1095	14547
-1059	13769
-952	13418
-976	12447
-1032	11964
-1091	11271
-1022	10657
-1258	10154
-1100	9654
-1193	8780
-953	8050
-1337	7594
-1013	6984
-1312	6447
-1049	5889
-1117	5041
-1006	4633
-1328	4051
-1212	3228
-1124	2413
-1286	1989
-1067	1468
-1216	894
-1167	14
-1153	-532
-1156	-1121
-1031	-1665
-1015	-2569
-1311	-3001
-1160	-3651
-1190	-4253
-1131	-5035
-1117	-5350
-1324	-6059
-1239	-6811
-1075	-7572
-995	-8182
-1200	-8813
-998	-9358
-1128	-9911
-954	-10664
-1104	-11311
-1078	-11798
-1193	-12237
-1143	-13023
-1228	-13697
-1084	-14351
-1327	-14742
-1246	-15327
-1217	-16145
-1021	-16667
-1138	-17446
-1136	-18097
-975	-18799
-1173	-19145
-1206	-19846
-1167	-20406
-1114	-21157
-1238	-21755
-999	-22417
-950	-22954
-1101	-23693
-1103	-24272
-1183	-24781
-1317	-25478
-996	-26151
-1252	-26766
-1239	-27310
-1216	-27954
-1268	-28474
-1276	-29157
-1082	-29785
-982	-30462
-1080	-31178
-1173	-31799
-1156	-32300
-1285	-32924
-973	-33604
-1131	-34340
-979	-34829
-970	-35458
-1249	-35984
-959	-36807
-1314	-37422
-1255	-38208
-1190	-38578
-1154	-39352
-1242	-39876
-1281	-40616
-1103	-41061
-1251	-41851
-1212	-42426
-1232	-42929
-1245	-43752
-970	-44148
-1006	-44721
-1149	-45575
-1194	-46302
-1055	-46942
-689	-46788
-356	-46124
-624	-45494
-333	-44978
-368	-44411
-456	-43636
-477	-43126
-331	-42520
-496	-41675
-543	-41340
-325	-40505
-502	-39765
-552	-39219
-694	-38718
-430	-38015
-561	-37213
-575	-36835
-404	-36025
-351	-35343
-526	-34866
-617	-34316
-470	-33568
-578	-32836
-651	-32213
-625	-31763
-566	-31241
-678	-30361
-602	-30056
-391	-29341
-436	-28684
-635	-27966
-677	-27448
-323	-26897
-332	-26094
-674	-25631
-693	-24791
-697	-24213
-333	-23712
-331	-22842
-506	-22457
-558	-21902
-489	-21137
-341	-20411
-584	-20036
-625	-19387
-628	-18492
-640	-18185
-645	-17423
-712	-16691
-599	-16247
-359	-15366
-329	-14959
-354	-14107
-582	-13697
-674	-13079
-706	-12240
-684	-11691
-628	-11269
-558	-10437
-693	-9941
-410	-9438
-676	-8702
-500	-7994
-640	-7542
-552	-6887
-594	-6263
-358	-5495
-431	-4850
-528	-4158
-680	-3815
-392	-3050
-394	-2587
-612	-1682
-622	-954
-407	-575
-693	-72
-494	651
-494	1456
-490	2129
-355	2524
-647	3273
-601	3822
-645	4654
-322	5208
-589	5701
-595	6178
-451	6984
-604	7785
-361	8208
-618	9047
-364	9468
-655	10002
-454	10876
-503	11304
-691	12143
-581	12645
-625	13193
-622	13707
-618	14603
-427	15218
-322	15777
-410	16264
-448	16803
-701	17731
-356	18291
-474	18901
-328	19631
-568	20253
-671	20667
-441	21487
-608	22043
-443	22629
-523	23305
-381	24024
-673	24305
-690	25120
-700	25819
-709	26566
-584	27015
-359	27619
-640	28326
-561	28907
-402	29490
-329	30197
-348	30882
-559	31204
-349	31860
-559	32622
-391	33089
-494	33955
-624	34546
-571	35191
-346	35812
-611	36545
-480	37074
-352	37758
-476	38307
-563	38714
-509	39450
-543	40078
-681	40632
-423	41370
-630	42060
-674	42700
-683	43448
-512	44004
-497	44560
-631	45249
-655	45578
-528	46197
263	46248
47	45732
296	44940
-55	44517
244	43933
83	43200
119	42719
124	42076
230	41329
183	40610
-57	40012
142	39640
96	38783
72	38166
-45	37438
33	37062
-42	36493
177	35862
-46	34931
201	34584
263	33873
263	33432
-19	32579
40	32076
237	31452
6	30849
148	30013
53	29607
250	28970
295	28185
1	27547
-22	26979
165	26368
145	25615
214	25072
19	24603
20	23772
279	23171
272	22698
49	22135
257	21202
-62	20650
66	19957
-34	19650
-63	18845
-34	18064
253	17516
-24	16976
29	16269
-80	15843
184	15104
53	14366
-62	13789
267	13207
145	12734
139	12132
-80	11190
187	10638
-17	10101
285	9635
266	8980
56	8166
52	7716
-45	6803
62	6234
-50	5757
141	5015
62	4597
236	3726
57	3079
-75	2579
187	2080
229	1275
256	586
170	151
116	-440
161	-1199
42	-1606
-85	-2441
134	-2866
177	-3661
-17	-4309
-45	-4985
83	-5429
125	-6185
-42	-6944
-75	-7246
-43	-7870
-1	-8646
134	-9402
96	-9958
39	-10441
-80	-11048
279	-11803
-47	-12511
223	-13197
70	-13700
241	-14085
277	-14839
49	-15510
193	-16072
-27	-16654
47	-17567
289	-18221
210	-18642
286	-19283
9	-20052
125	-20492
20	-21067
19	-21853
259	-22217
214	-22846
24	-23735
253	-24150
162	-25046
170	-25703
24	-26019
188	-26697
188	-27390
-65	-28158
47	-28741
82	-29470
145	-29724
-65	-30583
-55	-31329
184	-31645
129	-32226
-9	-33104
109	-33577
19	-34354
234	-35085
154	-35530
180	-36082
-13	-36592
226	-37471
305	-37913
72	-38542
161	-39252
-63	-39913
114	-40565
149	-41071
201	-41912
29	-42579
116	-43147
183	-43794
26	-44219
-79	-44984
-10	-45572
223	-46272
27	-46716
653	-46906
552	-46102
858	-45664
691	-44790
614	-44116
624	-43675
714	-42957
607	-42497
643	-41664
874	-41320
919	-40599
681	-39730
841	-39305
579	-38592
916	-38040
885	-37328
865	-36825
612	-36036
901	-35477
841	-35031
730	-34444
632	-33634
821	-33192
538	-32218
769	-31882
563	-31073
900	-30344
605	-30074
750	-29259
834	-28652
548	-27978
561	-27287
542	-26657
604	-26065
753	-25539
552	-25083
701	-24327
677	-23811
920	-23180
701	-22234
670	-21949
828	-21278
775	-20363
772	-19792
851	-19342
643	-18649
648	-17866
591	-17383
699	-16612
701	-16277
923	-15694
814	-14877
701	-14160
556	-13515
628	-13204
873	-12343
765	-11758
599	-10965
746	-10679
827	-9835
914	-9437
735	-8617
730	-7963
793	-7446
759	-6660
569	-6223
917	-5352
720	-4804
891	-4107
747	-3499
538	-3111
910	-2406
668	-1758
676	-1000
812	-486
900	-29
699	808
548	1547
884	1899
676	2635
924	3065
555	3888
827	4529
643	5084
628	5908
828	6407
635	6894
759	7654
772	8235
553	8671
758	9473
809	10134
743	10794
589	11294
598	11929
622	12507
592	13059
891	13983
926	14613
638	15063
841	15797
658	16509
699	17036
847	17459
667	18241
811	19033
555	19681
855	20305
783	20549
864	21395
727	21978
709	22553
732	23263
911	23732
881	24410
857	24955
861	25710
781	26463
687	27186
897	27752
720	28120
722	28835
756	29473
637	30079
542	30738
867	31569
737	31932
701	32696
714	33064
628	33728
548	34658
739	35310
804	35631
831	36452
752	36851
722	37636
894	38363
640	38937
911	39405
625	40175
914	40670
773	41278
667	42109
850	42796
694	43264
735	43910
756	44547
604	45036
765	45783
735	46399
1452	46535
1235	45854
1366	44988
1432	44375
1383	44051
1217	43179
1435	42558
1275	41927
1370	41447
1321	40772
1436	40193
1248	39582
1169	38864
1485	38070
1459	37699
1321	36983
1266	36273
1171	35918
1215	35198
1184	34633
1239	33703
1414	33434
1327	32434
1469	31998
1220	31193
1289	30907
1420	30194
1387	29310
1341	28917
1436	28138
1315	27538
1437	27157
1522	26257
1225	25671
1387	25095
1332	24635
1210	23809
1389	23417
1285	22591
1430	21990
1439	21551
1491	20608
1387	20072
1348	19467
1308	18781
1268	18275
1416	17705
1298	17091
1528	16540
1550	15546
1397	14920
1389	14597
1194	13887
1170	13201
1367	12490
1281	11906
1229	11410
1334	10676
1439	9992
1374	9348
1453	8985
1249	8328
1416	7779
1170	6854
1171	6422
1205	5916
1538	5155
1544	4479
1274	3888
1268	3195
1220	2620
1436	1890
1164	1272
1501	663
1272	-47
1209	-424
1164	-1095
1341	-1922
1353	-2422
1212	-2948
1317	-3575
1308	-4091
1304	-5071
1482	-5625
1322	-6198
1491	-6651
1271	-7483
1401	-8179
1212	-8715
1176	-9151
1358	-9805
1269	-10679
1193	-11255
1197	-11959
1251	-12458
1469	-13155
1432	-13680
1485	-14223
1358	-14810
1174	-15484
1396	-16346
1335	-16841
1541	-17256
1367	-17887
1528	-18764
1213	-19335
1370	-19996
1472	-20521
1298	-21254
1347	-21730
1521	-22440
1482	-22894
1169	-23693
1446	-24295
1166	-24856
1268	-25523
1343	-26099
1177	-26760
1243	-27488
1409	-27873
1263	-28655
1368	-29336
1357	-29913
1220	-30508
1417	-31204
1219	-31632
1371	-32241
1470	-33128
1552	-33769
1384	-34178
1368	-34978
1509	-35635
1197	-36145
1478	-36641
1164	-37540
1493	-37846
1338	-38526
1482	-39454
1363	-39801
1394	-40660
1284	-41188
1518	-41737
1187	-42300
1541	-43105
1420	-43633
1184	-44202
1406	-45105
1534	-45578
1177	-46350
1206	-46779
1912	-46706
2100	-46298
1902	-45351
2106	-44883
2040	-44438
1801	-43593
1831	-43118
2076	-42398
1962	-41786
1922	-41244
2004	-40630
1837	-39982
2126	-39299
1887	-38484
1915	-38008
2014	-37361
1810	-36707
2119	-36013
1805	-35438
2004	-34790
2155	-34449
1847	-33594
1912	-32854
2122	-32556
2017	-31914
2037	-31060
2051	-30665
2149	-29937
2089	-29464
1918	-28783
1961	-27959
1792	-27563
1837	-26771
1805	-26012
1966	-25695
1900	-24896
1941	-24152
1910	-23807
2040	-23032
2057	-22303
1928	-21791
1892	-21106
1975	-20624
2099	-19812
2114	-19198
1948	-18556
1920	-17830
1975	-17304
1936	-16904
1869	-16250
2068	-15718
1984	-14958
2178	-14433
2025	-13707
1899	-13190
2140	-12350
2027	-11703
1941	-11269
2148	-10476
1915	-9792
1992	-9077
1959	-8594
1966	-8126
1873	-7526
2041	-6880
2112	-6155
1979	-5458
2130	-4791
2058	-4363
2122	-3828
2145	-2826
1925	-2281
1847	-1699
2130	-1307
1936	-553
1915	279
1890	565
1820	1229
2054	1872
2071	2750
2074	3372
1836	3796
2150	4377
1910	4933
1942	5640
2011	6231
2038	7017
1841	7466
2093	8405
1902	8770
2080	9645
2106	10091
1969	10809
2083	11185
1936	12126
2057	12458
1941	13361
1810	14052
2031	14305
2166	15064
2178	15789
1792	16210
1817	16916
2012	17574
1876	18238
2166	18686
1928	19466
1791	20071
1978	20604
1998	21280
1939	21846
1797	22455
1933	23227
1897	24015
2047	24485
1847	25204
1919	25741
1849	26382
1903	27085
1854	27484
1874	28060
2142	28701
1795	29484
1943	30182
2051	30712
1895	31262
1790	31862
2136	32740
1933	33350
1859	34009
2017	34320
1968	35289
1884	35783
2058	36368
2113	36991
2057	37757
1968	38363
2123	38815
1794	39518
2038	39936
1913	40942
1987	41414
1791	41855
2027	42460
1814	43151
2127	43706
1948	44441
2050	45191
1992	45645
1788	46318
2678	46299
2442	45832
2646	45171
2520	44386
2452	43794
2658	43087
2695	42816
2610	41977
2664	41304
2720	40798
2454	39955
2465	39322
2653	38691
2718	38235
2771	37556
2505	37133
2537	36183
2623	35892
2510	35292
2550	34433
2602	33848
2599	33163
2451	32471
2508	31860
2648	31216
2485	30925
2448	30299
2629	29555
2471	29032
2416	28326
2471	27575
2503	26806
2687	26393
2593	25654
2419	25225
2797	24600
2744	23992
2616	23410
2681	22694
2584	21985
2436	21553
2744	20723
2651	20009
2551	19320
2584	18996
2733	18274
2780	17621
2626	16920
2501	16540
2596	15830
2600	15219
2715	14636
2546	13796
2531	13091
2665	12656
2610	11988
2682	11350
2797	10674
2490	10236
2622	9624
2556	8964
2744	8104
2777	7572
2592	6979
2721	6274
2570	5885
2469	4965
2436	4429
2649	4056
2651	3381
2465	2550
2641	2037
2639	1265
2425	804
2563	-1
2717	-371
2527	-1042
2796	-1830
2712	-2458
2794	-2978
2695	-3532
2537	-4388
2622	-4824
2774	-5602
2692	-5977
2572	-6581
2521	-7590
2619	-7956
2540	-8803
2685	-9322
2669	-9869
2606	-10571
2426	-10959
2533	-11629
2429	-12517
2730	-13171
2748	-13553
2607	-14463
2454	-14775
2451	-15691
2504	-16224
2773	-16924
2474	-17495
2774	-17949
2797	-18517
2738	-19402
2592	-19881
2737	-20354
2770	-21090
2475	-21852
2549	-22415
2567	-22894
2596	-23633
2582	-24272
2534	-24892
2452	-25546
2490	-26177
2632	-26661
2741	-27455
2435	-28155
2434	-28691
2629	-29207
2498	-29920
2656	-30542
2669	-31297
2438	-31932
2495	-32523
2767	-32885
2538	-33577
2743	-34202
2626	-34938
2468	-35524
2451	-36078
2799	-36837
2541	-37520
2790	-37860
2630	-38521
2485	-39351
2543	-40029
2587	-40639
2615	-41015
2720	-41763
2469	-42576
2487	-42959
2665	-43552
2668	-44309
2487	-44840
2468	-45456
2770	-46133
2428	-46979
3287	-46886
3177	-46319
3405	-45622
3145	-44950
3101	-44390
3272	-43524
3112	-43095
3145	-42315
3286	-41845
3379	-41306
3083	-40557
3043	-39933
3272	-39450
3336	-38543
3059	-37980
3364	-37292
3320	-36771
3312	-36292
3080	-35359
3264	-35096
3049	-34221
3066	-33755
3372	-33144
3329	-32349
3079	-31638
3129	-31221
3397	-30541
3159	-30009
3065	-29477
3174	-28497
3214	-28010
3287	-27371
3237	-26700
3099	-25976
3230	-25675
3066	-25037
3134	-24425
3277	-23558
3089	-23155
3267	-22575
3430	-21949
3165	-21027
3295	-20434
3085	-20007
3392	-19315
3431	-18655
3218	-18193
3425	-17555
3394	-16972
3286	-16092
3405	-15620
3420	-14847
3062	-14110
3290	-13470
3093	-13206
3210	-12339
3306	-11580
3388	-11179
3213	-10651
3139	-9835
3168	-9132
3243	-8694
3404	-8193
3280	-7223
3343	-6861
3322	-6039
3343	-5389
3302	-5057
3325	-4121
3172	-3499
3220	-2937
3095	-2238
3240	-1860
3194	-1206
3374	-382
3333	142
3270	733
3207	1443
3103	1971
3228	2606
3417	3405
3336	3733
3361	4463
3362	4927
3211	5721
3270	6483
3088	6857
3345	7466
3359	8090
3052	8708
3398	9639
3369	10289
3379	10579
3423	11558
3414	11921
3339	12427
3144	13046
3348	13703
3170	14604
3147	15240
3187	15827
3425	16346
3297	16999
3283	17636
3385	18199
3319	18911
3090	19507
3430	20120
3161	20936
3082	21195
3250	22103
3375	22675
3223	23095
3264	23692
3063	24554
3080	25166
3308	25662
3372	26489
3052	27170
3106	27489
3420	28234
3056	28701
3230	29354
3389	30269
3062	30593
3244	31214
3287	31820
3181	32540
3161	33240
3276	34054
3124	34658
3280	35113
3220	35711
3124	36263
3318	37084
3101	37765
3158	38198
3191	38697
3203	39344
3211	40126
3118	40944
3277	41431
3207	41990
3086	42729
3237	43403
3070	43699
3221	44511
3155	45034
3352	45908
3375	46341
3900	46258
3868	45683
3697	45201
3976	44485
3993	44057
3962	43327
3982	42726
3851	42019
3890	41356
3737	40821
3951	40216
4029	39661
4042	38902
4016	38327
3954	37494
3755	36960
3701	36516
3828	35601
3854	35171
3681	34520
3711	33794
3734	33276
4019	32468
4046	31813
3740	31370
3987	30757
3916	29927
3970	29479
3788	28754
3802	28184
3782	27522
3878	27031
3684	26273
3752	25809
3910	25299
3920	24668
3714	24008
3772	23104
3858	22572
3918	22062
4012	21258
3868	20792
3999	20041
4056	19678
3905	18938
3995	18284
3849	17715
3943	17075
3979	16185
3878	15613
3905	14946
3986	14509
3730	13827
3985	13134
3880	12602
3967	11932
3939	11291
4051	10595
4039	10233
3924	9314
3825	8801
3956	8334
3744	7756
3802	7120
3713	6543
3740	5837
3871	5290
3855	4554
3678	3999
3976	3237
3665	2757
3796	1920
3729	1391
3716	568
3861	17
3885	-441
3949	-1087
3924	-1630
3832	-2435
3993	-3065
3782	-3504
3743	-4335
3822	-5027
3789	-5344
4051	-6270
3831	-6777
3969	-7324
3687	-8137
3779	-8489
3713	-9352
3671	-10065
3752	-10658
3680	-11308
3832	-11633
3674	-12310
3749	-13175
3684	-13589
3990	-14203
3763	-14755
3933	-15593
3951	-16157
3721	-16766
3953	-17365
3808	-17870
3875	-18754
3788	-19282
3665	-20030
4009	-20683
3793	-21216
3694	-21761
4008	-22270
3779	-23170
3895	-23703
3878	-24314
3684	-24780
3928	-25669
3851	-25990
3904	-26650
3950	-27261
3822	-27961
3993	-28582
3778	-29404
4026	-30055
3849	-30524
3667	-31317
4012	-31766
3972	-32483
3890	-32872
3887	-33798
3677	-34090
3959	-34964
3704	-35707
4010	-36058
3933	-36804
3887	-37452
3678	-38161
3898	-38698
3996	-39173
3739	-40083
3933	-40440
4051	-41290
3786	-41858
3884	-42484
3773	-43154
3717	-43788
3749	-44199
3766	-44934
3862	-45707
3691	-46216
3844	-46876
4304	-46736
4628	-46215
4560	-45479
4288	-44911
4376	-44189
4644	-43683
4528	-43042
4315	-42533
4674	-41740
4429	-41290
4643	-40422
4374	-39807
4473	-39239
4338	-38648
4545	-38153
4383	-37589
4641	-36725
4355	-36137
4468	-35424
4680	-34939
4440	-34283
4380	-33600
4574	-33215
4317	-32480
4590	-31753
4472	-31237
4657	-30584
4440	-30067
4378	-29083
4659	-28802
4560	-27909
4509	-27471
4626	-26939
4682	-26200
4565	-25631
4400	-24925
4292	-24376
4489	-23568
4537	-22859
4469	-22329
4537	-21921
4682	-21192
4597	-20562
4399	-19877
4430	-19349
4535	-18490
4572	-17894
4353	-17374
4528	-16884
4315	-16007
4571	-15494
4503	-14964
4450	-14262
4396	-13706
4327	-13088
4518	-12534
4384	-11633
4307	-11090
4469	-10518
4562	-9762
4548	-9116
4522	-8750
4584	-8213
4292	-7591
4607	-6622
4628	-6215
4383	-5550
4554	-4817
4626	-4292
4600	-3596
4433	-2997
4294	-2431
4387	-1624
4460	-1121
4465	-578
4537	91
4634	786
4672	1495
4387	1856
4403	2714
4322	3228
4503	3842
4482	4489
4595	5298
4522	5817
4307	6520
4347	7168
4506	7799
4391	8392
4567	9050
4562	9566
4407	10223
4584	10562
4524	11482
4354	11889
4446	12731
4302	13075
4298	13779
4350	14551
4365	15097
4618	15787
4583	16542
4534	16802
4368	17511
4627	18153
4331	18715
4535	19466
4353	19927
4672	20644
4302	21373
4650	21895
4670	22776
4377	23163
4647	23743
4440	24606
4476	25033
4590	25580
4410	26500
4456	26919
4368	27581
4519	28418
4534	28876
4338	29503
4630	30015
4368	30912
4514	31465
4434	31917
4613	32707
4361	33184
4502	34018
4607	34655
4440	35092
4496	35783
4633	36564
4558	36988
4682	37643
4669	38202
4662	38701
4506	39303
4403	40052
4324	40689
4365	41403
4637	42036
4299	42716
4452	43064
4673	43836
4489	44346
4649	45205
4386	45641
4407	46248
5297	46288
5012	45782
5101	45214
5107	44694
5203	43698
5124	43061
5002	42591
5163	41984
5022	41345
5255	40657
5065	40226
5300	39370
4935	38917
5018	38359
4916	37683
4981	37004
5050	36396
5251	35641
5142	35184
5067	34640
5293	34027
5274	33411
4986	32657
5040	31871
5241	31251
5239	30746
5126	30133
4932	29670
5099	28945
5257	28113
5255	27484
5221	26979
5044	26272
5272	25590
5188	25110
5109	24537
4913	24015
5294	23222
5116	22796
5077	22139
5032	21326
5159	20723
5025	20292
5067	19608
5012	18961
5058	18130
5248	17657
4968	17117
5272	16329
5208	15802
4999	14952
5060	14486
4945	13834
5087	13390
5195	12480
5224	11791
5275	11403
4989	10927
5304	9986
5284	9355
5060	8758
5159	8091
5288	7592
5303	7081
5129	6221
5270	5597
5116	5293
5038	4332
5272	3691
5037	3172
5019	2599
4926	1941
5058	1354
5185	845
4917	-80
5047	-384
5015	-1041
5198	-1593
4965	-2291
5218	-2938
4979	-3569
4968	-4183
5270	-5021
5044	-5548
5169	-6168
5218	-6655
5159	-7299
5097	-8140
5237	-8518
5101	-9304
5172	-9760
5293	-10354
5238	-10963
5291	-11757
5041	-12530
5178	-13006
4979	-13707
5087	-14343
5183	-14935
4969	-15436
5284	-16251
5004	-16962
4988	-17436
4958	-17856
5268	-18661
4972	-19369
4995	-19858
5264	-20368
5084	-21104
5251	-21719
5083	-22240
5139	-23050
5076	-23637
4913	-24164
4966	-24739
4991	-25474
5265	-26242
5037	-26699
5055	-27400
5202	-28056
5192	-28698
5117	-29254
5278	-29755
5278	-30504
5281	-31124
4972	-31651
5037	-32273
4945	-32868
5007	-33555
5008	-34179
5103	-34886
5173	-35668
4943	-36176
5257	-36857
5104	-37337
5221	-37875
5232	-38611
5152	-39325
4920	-39785
5147	-40699
5162	-41047
5229	-41782
5237	-42463
5123	-42908
5087	-43620
5228	-44189
5281	-44800
5076	-45496
5127	-46056
5295	-46909
5888	-46929
5717	-46016
5635	-45609
5797	-44837
5809	-44421
5593	-43486
5659	-43120
5925	-42234
5833	-41774
5919	-41208
5656	-40430
5745	-40071
5800	-39227
5559	-38601
5856	-38112
5891	-37399
5873	-36697
5796	-36270
5744	-35450
5592	-35027
5569	-34376
5744	-33465
5620	-33144
5571	-32510
5883	-31610
5597	-31300
5754	-30716
5734	-29716
5859	-29171
5895	-28733
5870	-28130
5594	-27472
5790	-26654
5541	-26285
5778	-25675
5827	-24889
5666	-24456
5702	-23692
5559	-22908
5824	-22467
5912	-21662
5764	-20959
5695	-20616
5540	-19921
5732	-19309
5541	-18485
5579	-17880
5714	-17410
5730	-16795
5878	-16233
5915	-15721
5675	-15033
5744	-14449
5628	-13565
5547	-13076
5829	-12586
5806	-11611
5708	-11279
5745	-10535
5760	-9950
5849	-9316
5584	-8764
5740	-8005
5830	-7327
5767	-6885
5643	-6149
5721	-5383
5574	-4946
5827	-4305
5564	-3530
5846	-3086
5603	-2221
5832	-1698
5794	-1236
5570	-447
5892	92
5829	578
5817	1236
5717	2074
5612	2603
5574	3154
5544	3673
5745	4394
5663	5031
5929	5862
5843	6499
5711	6865
5651	7633
5853	8075
5880	8744
5804	9313
5918	10027
5682	10776
5925	11275
5849	12182
5602	12536
5600	13239
5777	13862
5928	14682
5765	15287
5656	15780
5893	16348
5771	17021
5768	17495
5721	18334
5712	18768
5692	19638
5902	20020
5797	20728
5870	21245
5870	22181
5643	22568
5885	23122
5638	24005
5602	24609
5794	24967
5784	25809
5823	26372
5658	26863
5840	27433
5663	28360
5718	28685
5847	29477
5603	30169
5761	30907
5906	31178
5698	31970
5663	32733
5665	33193
5891	33815
5869	34528
5745	35123
5898	35749
5628	36276
5577	37100
5836	37448
5903	38063
5816	38872
5883	39403
5655	40114
5544	40839
5773	41235
5832	41879
5675	42608
5750	43279
5612	43938
5648	44436
5707	45174
5563	45637
5589	46294
6550	46272
6438	45608
6483	45250
6438	44677
6223	43995
6217	43351
6520	42548
6522	41948
6398	41254
6404	40622
6371	40314
6363	39587
6241	38731
6473	38375
6542	37610
6501	37012
6325	36403
6542	35930
6346	34964
6431	34307
6391	33959
6453	33144
6195	32671
6421	32105
6223	31354
6391	30767
6270	30059
6536	29641
6477	28738
6260	28169
6338	27643
6385	26907
6292	26510
6210	25573
6302	25097
6397	24577
6389	23960
6299	23266
6316	22527
6297	22119
6197	21212
6535	20564
6448	19928
6287	19593
6450	18939
6435	18097
6293	17561
6204	16848
6214	16263
6549	15876
6519	15311
6208	14435
6178	13929
6342	13112
6405	12577
6241	11910
6376	11307
6404	10927
6474	10292
6221	9447
6214	8689
6241	8116
6322	7548
6192	6822
6437	6556
6381	5744
6366	5111
6414	4539
6297	3825
6461	3203
6374	2730
6230	1926
6210	1364
6445	726
6303	177
6438	-663
6401	-1045
6197	-1880
6326	-2370
6470	-3047
6307	-3657
6197	-4401
6386	-4978
6266	-5492
6286	-5952
6230	-6796
6510	-7269
6526	-8037
6516	-8456
6401	-9248
6273	-9967
6527	-10460
6246	-11228
6509	-11660
6195	-12332
6254	-12899
6537	-13802
6175	-14197
6315	-14984
6489	-15521
6263	-16158
6493	-16885
6303	-17440
6490	-18050
6328	-18751
6494	-19458
6313	-19857
6368	-20723
6356	-21213
6287	-21850
6201	-22238
6234	-23130
6450	-23667
6188	-24136
6273	-25095
6504	-25659
6532	-26319
6202	-26729
6414	-27565
6558	-28044
6438	-28495
6244	-29239
6342	-29758
6514	-30509
6339	-31103
6309	-31947
6210	-32545
6198	-33207
6338	-33792
6195	-34373
6371	-34869
6422	-35491
6399	-36325
6379	-36847
6307	-37591
6263	-38212
6248	-38606
6445	-39173
6263	-40101
6225	-40719
6384	-40964
6248	-41909
6467	-42292
6217	-42864
6287	-43491
6241	-44337
6310	-44817
6233	-45654
6540	-46025
6545	-46633
6849	-46603
6838	-46342
7155	-45650
7017	-44737
6989	-44270
6855	-43659
7091	-43094
6894	-42374
7045	-41625
6872	-40997
6802	-40495
7081	-39929
6798	-39188
6841	-38575
6859	-37892
6933	-37346
7017	-36897
7135	-36095
6888	-35526
6885	-34991
7150	-34260
6980	-33703
6979	-32943
6842	-32568
6915	-31947
7161	-31212
7084	-30695
6891	-29848
7052	-29279
7161	-28769
7151	-27958
7174	-27261
6864	-26704
6979	-26183
6818	-25529
6937	-24752
6845	-24177
6941	-23684
7020	-23137
7052	-22471
6914	-21757
7051	-20959
6819	-20568
6996	-19733
6967	-19269
7085	-18799
6902	-17840
6888	-17376
6990	-16611
7040	-16251
7086	-15633
7121	-14850
7115	-14305
7134	-13562
6957	-13200
7150	-12287
6844	-11922
6956	-11005
6838	-10469
6997	-10046
6984	-9126
6951	-8754
7132	-8029
7127	-7329
6795	-6575
7088	-6211
6835	-5386
7084	-4994
7012	-4295
7052	-3559
7115	-3013
6851	-2281
6891	-1886
7183	-1192
6961	-714
6976	262
7138	627
6989	1409
7072	1807
7055	2777
6855	3287
7173	3772
6969	4521
6947	5051
7157	5648
6868	6240
6815	7183
7141	7614
6834	8350
7135	8777
6811	9599
7101	10209
7056	10888
6918	11476
6928	12041
7111	12784
6943	13091
6842	14057
7000	14616
6925	15058
6974	15547
7039	16285
7147	17187
7118	17801
6834	18229
6898	18937
6974	19443
6834	19933
7145	20815
7144	21370
7091	21896
