Y(nm)  X(nm)
4249	12301
4238	12825
4355	13263
4401	13883
4266	14343
4225	14896
4216	15339
4249	15820
4335	16444
4330	16773
4413	17483
4256	17956
4209	18275
4406	18853
4308	19500
4426	19773
4393	20256
4374	20801
4341	21462
4419	21807
4213	22349
4265	22897
4207	23506
4387	23792
4440	24308
4240	24794
4256	25450
4443	25910
4203	26303
4298	26804
4409	27328
4342	27951
4365	28281
4223	28853
4409	29497
4235	29960
4365	30527
4321	30892
4301	31469
4291	31869
4442	32412
4199	32859
4337	33298
4288	33798
4302	34523
4258	35034
4308	35443
4262	35902
4200	36518
4403	36841
4190	37366
4295	38051
4350	38376
4376	39033
4226	39502
4281	39886
4302	40364
4309	40807
4422	41516
4197	42059
4193	42579
4437	42995
4276	43384
4335	44050
4328	44586
4229	44849
4397	45499
4424	45883
4187	46509
4206	46889
4756	46998
4840	46534
4881	45832
4690	45461
4766	44875
4732	44340
4736	43900
4733	43390
4811	42871
4869	42565
4726	41866
4939	41386
4877	40860
4876	40346
4801	39927
4687	39518
4873	38960
4861	38521
4851	37982
4833	37544
4933	36889
4873	36519
4869	35987
4686	35395
4889	35041
4854	34523
4804	33867
4695	33476
4777	32960
4861	32468
4922	31796
4712	31454
4787	30886
4945	30508
4782	29772
4703	29309
4892	28980
4755	28487
4892	27826
4856	27409
4716	26903
4718	26336
4791	25799
4851	25323
4741	24867
4751	24297
4913	23763
4732	23452
4741	22882
4837	22431
4876	21998
4916	21507
4913	20920
4752	20508
4731	19982
4815	19257
4802	18912
4844	18257
4815	17930
4693	17387
4904	16841
4880	16276
4764	15730
4761	15454
4695	14942
4751	14318
4912	13854
4782	13220
4722	12915
4890	12395
4708	11958
4742	11268
4835	10876
4733	10361
4860	9737
4920	9273
4848	8763
4692	8406
4861	7889
4867	7357
4877	6951
4827	6292
4804	5912
4764	5387
4847	4789
4847	4330
4732	3829
4873	3181
4762	2757
4892	2275
4761	1810
4938	1354
4690	940
4913	231
4906	-80
4910	-710
4687	-1315
4851	-1703
4860	-2308
4834	-2720
4722	-3204
4765	-3687
4838	-4308
4690	-4759
4798	-5317
4933	-5740
4758	-6328
4749	-6848
4810	-7237
4834	-7791
4725	-8202
4810	-8663
4880	-9106
4812	-9631
4700	-10184
4758	-10792
4857	-11186
4715	-11833
4920	-12329
4818	-12628
4873	-13328
4942	-13870
4940	-14305
4690	-14774
4766	-15136
4758	-15656
4818	-16203
4814	-16730
4837	-17138
4889	-17631
4890	-18147
4900	-18830
4945	-19125
4956	-19648
4722	-20355
4860	-20810
4913	-21369
4926	-21668
4716	-22273
4886	-22716
4920	-23319
4907	-23809
4722	-24330
4689	-24912
4752	-25156
4913	-25753
4764	-26336
4873	-26880
4933	-27364
4863	-27665
4933	-28214
4745	-28917
4834	-29375
4812	-29676
4703	-30354
4705	-30741
4814	-31373
4887	-31786
4919	-32260
4801	-32707
4807	-33281
4915	-33676
4866	-34320
4887	-34754
4766	-35276
4817	-35782
4742	-36246
4735	-36878
4812	-37387
4728	-37803
4834	-38379
4932	-38956
4792	-39266
4772	-39841
4930	-40458
4765	-40742
4904	-41202
4841	-41807
4784	-42456
4946	-42855
4923	-43425
4851	-43803
4818	-44228
4879	-44937
4748	-45287
4719	-45862
4894	-46420
4785	-46969
5423	-46847
5330	-46367
5451	-45770
5297	-45364
5442	-44751
5343	-44395
5280	-43738
5339	-43288
5287	-42875
5426	-42447
5379	-41915
5247	-41293
5304	-40798
5264	-40302
5303	-39704
5398	-39421
5219	-38713
5203	-38388
5254	-37849
5396	-37439
5300	-36814
5214	-36368
5192	-35739
5452	-35260
5317	-34875
5419	-34344
5258	-33778
5274	-33296
5360	-32779
5251	-32330
5366	-31842
5373	-31327
5272	-30712
5283	-30160
5288	-29809
5357	-29177
5402	-28681
5222	-28385
5262	-27724
5426	-27287
5422	-26758
5408	-26352
5199	-25845
5418	-25290
5290	-24683
5275	-24259
5214	-23791
5423	-23194
5354	-22716
5333	-22382
5313	-21748
5300	-21376
5346	-20753
5284	-20204
5318	-19681
5228	-19123
5234	-18721
5392	-18175
5297	-17791
5425	-17141
5229	-16834
5352	-16345
5413	-15796
5271	-15342
5224	-14696
5317	-14299
5215	-13732
5406	-13247
5262	-12733
5241	-12309
5311	-11839
5426	-11111
5456	-10794
5294	-10232
5228	-9805
5369	-9303
5307	-8847
5419	-8208
5304	-7802
5247	-7316
5449	-6744
5390	-6155
5281	-5801
5373	-5129
5277	-4697
5399	-4268
5320	-3589
5291	-3092
5432	-2576
5237	-2313
5344	-1780
5385	-1187
5370	-726
5337	-185
5433	269
5192	745
5229	1216
5362	1905
5380	2300
5231	2869
5229	3431
5448	3895
5283	4347
5242	4781
5308	5406
5257	5891
5307	6415
5393	6941
5258	7420
5436	7746
5398	8252
5283	8941
5387	9419
5238	9826
5238	10308
5337	10864
5231	11353
5271	11979
5261	12358
5209	12853
5222	13335
5326	13963
5448	14396
5380	14772
5344	15370
5425	15974
5455	16274
5211	16779
5377	17447
5215	17919
5251	18257
5298	18934
5376	19468
5216	19878
5446	20314
5188	20886
5303	21280
5329	21856
5413	22346
5383	22767
5452	23335
5209	23897
5455	24495
5268	24816
5191	25314
5419	25774
5400	26479
5320	26841
5212	27530
5287	27851
5340	28385
5228	28868
5403	29469
5353	29884
5247	30473
5234	30804
5395	31418
5431	31820
5372	32277
5267	33018
5350	33467
5352	33890
5249	34518
5396	34849
5364	35445
5410	35976
5389	36492
5441	37018
5362	37484
5408	37912
5392	38468
5363	38990
5248	39336
5298	39868
5306	40373
5347	41041
5287	41429
5255	42040
5306	42483
5310	42906
5360	43558
5433	43883
5349	44583
5455	44968
5284	45332
5422	45898
5330	46591
5446	46844
5855	47015
5803	46485
5714	45962
5939	45527
5738	44912
5796	44579
5888	43991
5948	43394
5768	43032
5902	42581
5879	41825
5731	41317
5767	40915
5755	40353
5720	40035
5722	39381
5728	38901
5811	38398
5951	37994
5757	37560
5926	37009
5788	36452
5941	35920
5937	35447
5911	34993
5783	34349
5715	34047
5824	33447
5896	32782
5727	32456
5837	31883
5797	31356
5692	31022
5893	30289
5915	30023
5893	29479
5760	28991
5748	28521
5768	27991
5738	27415
5793	26975
5741	26437
5771	25979
5774	25383
5708	24939
5811	24410
5781	23976
5755	23482
5791	22928
5765	22388
5944	21817
5911	21313
5720	20755
5882	20394
5843	19874
5916	19348
5725	18883
5862	18304
5771	17939
5715	17400
5816	16954
5908	16279
5813	15859
5783	15378
5786	14872
5883	14473
5691	13980
5705	13318
5737	12902
5778	12314
5948	11804
5734	11255
5738	10781
5885	10319
5837	9733
5845	9464
5738	8829
5839	8215
5783	7922
5852	7440
5704	6727
5811	6414
5747	5786
5774	5436
5732	4834
5764	4345
5727	3778
5876	3375
5855	2891
5744	2400
5947	1731
5873	1223
5801	726
5891	194
5939	-241
5725	-792
5834	-1202
5855	-1821
5748	-2110
5859	-2701
5892	-3341
5817	-3625
5760	-4190
5725	-4641
5814	-5215
5840	-5714
5934	-6211
5846	-6627
5780	-7301
5734	-7715
5840	-8189
5765	-8740
5914	-9261
5697	-9632
5730	-10111
5763	-10694
5849	-11351
5840	-11617
5944	-12326
5810	-12639
5893	-13260
5957	-13643
5761	-14215
5865	-14793
5707	-15309
5776	-15619
5720	-16276
5855	-16677
5942	-17370
5758	-17683
5849	-18327
5888	-18727
5771	-19313
5932	-19831
5758	-20292
5903	-20782
5819	-21351
5796	-21735
5786	-22373
5822	-22665
5885	-23196
5803	-23809
5932	-24284
5929	-24650
5912	-25280
5842	-25726
5852	-26293
5883	-26756
5819	-27177
5842	-27824
5896	-28264
5842	-28728
5847	-29164
5801	-29696
5955	-30213
5937	-30764
5788	-31238
5800	-31932
5879	-32241
5720	-32750
5807	-33398
5947	-33695
5882	-34341
5730	-34777
5870	-35276
5783	-35882
5822	-36394
5787	-36725
5960	-37295
5800	-37685
5796	-38323
5949	-38836
5701	-39283
5944	-39821
5899	-40423
5826	-40834
5875	-41431
5722	-41702
5939	-42229
5738	-42832
5799	-43239
5899	-43923
5937	-44265
5692	-44789
5855	-45368
5807	-45765
5778	-46447
5926	-46945
6399	-46784
6294	-46246
6421	-45756
6323	-45295
6310	-44945
6330	-44245
6381	-43712
6237	-43206
6237	-42821
6211	-42240
6191	-41717
6342	-41439
6267	-40844
6269	-40364
6461	-39762
6228	-39370
6329	-38759
6418	-38350
6223	-37701
6386	-37317
6339	-36843
6264	-36235
6455	-35760
6379	-35293
6309	-34875
6246	-34390
6238	-33841
6260	-33259
6420	-32871
6319	-32395
6204	-31819
6310	-31304
6250	-30932
6223	-30233
6256	-29727
6210	-29158
6415	-28698
6260	-28306
6233	-27860
6343	-27243
6362	-26884
6417	-26259
6282	-25662
6352	-25179
6217	-24912
6250	-24152
6363	-23792
6378	-23171
6412	-22777
6395	-22162
6284	-21740
6362	-21392
6207	-20653
6207	-20197
6223	-19671
6404	-19270
6234	-18649
6284	-18208
6421	-17748
6263	-17387
6409	-16760
6319	-16139
6290	-15872
6194	-15199
6238	-14693
6458	-14317
6200	-13611
6384	-13273
6460	-12692
6458	-12368
6244	-11637
6356	-11351
6294	-10621
6422	-10232
6339	-9826
6243	-9294
6382	-8590
6432	-8228
6276	-7679
6397	-7118
6234	-6642
6407	-6234
6292	-5737
6417	-5189
6284	-4637
6207	-4098
6246	-3640
6322	-3239
6366	-2822
6243	-2229
6388	-1600
6329	-1174
6328	-686
6424	-194
6195	381
6326	753
6351	1299
6424	1820
6435	2329
6394	2702
6412	3308
6195	3798
6305	4200
6215	4728
6259	5438
6435	5718
6236	6440
6346	6931
6427	7374
6322	7739
6325	8466
6192	8875
6259	9221
6352	9953
6361	10243
6303	10746
6207	11370
6277	11955
6352	12324
6277	12715
6319	13371
6259	13897
6218	14371
6450	14938
6313	15352
6348	15980
6253	16492
6270	16842
6437	17368
6221	17814
6195	18232
6195	18971
6379	19399
6233	19744
6447	20387
6267	20843
6342	21445
6250	21870
6259	22294
6312	22990
6424	23450
6376	23947
6237	24396
6349	24758
6269	25336
6263	25966
6197	26276
6451	26824
6280	27402
6302	27989
6230	28342
6277	28918
6385	29467
6329	29839
6401	30340
6207	30918
6372	31484
6207	31968
6392	32414
6276	32951
6213	33423
6358	33979
6204	34377
6425	34791
6330	35546
6384	35974
6289	36439
6454	36978
6225	37412
6340	37827
6282	38388
6198	39052
6307	39433
6375	39916
6414	40537
6230	40892
6453	41547
6312	42056
6457	42569
6346	43046
6407	43351
6296	43895
6248	44406
6194	45014
6448	45412
6320	45949
6201	46345
6407	46869
6872	46935
6757	46528
6904	46000
6951	45586
6845	45000
6895	44434
6737	43841
6730	43384
6872	43049
6826	42506
6908	42010
6809	41442
6772	40949
6733	40327
6821	39871
6703	39331
6924	38969
6734	38553
6811	37809
6921	37389
6825	36996
6759	36489
6806	35809
6920	35431
6855	34941
6913	34385
6871	34050
6809	33465
6760	32966
6731	32299
6878	31965
6865	31423
6815	31005
6842	30422
6714	29845
6726	29275
6776	28932
6793	28426
6703	27839
6739	27491
6701	26821
6915	26528
6920	25852
6812	25464
6931	24775
6898	24498
6747	23844
6881	23266
6933	22855
6772	22386
6823	21931
6783	21360
6845	20828
6772	20279
6900	19789
6923	19299
6795	18852
6894	18416
6918	17791
6720	17262
6746	16887
6696	16326
6696	15789
6838	15250
6841	14757
6947	14245
6930	13910
6754	13447
6898	12862
6928	12451
6918	11821
6911	11357
6694	10811
6829	10439
6858	9727
6769	9458
6749	8879
6864	8369
6848	7835
6885	7449
6908	6844
6905	6434
6951	5926
6902	5297
6796	4833
6885	4345
6946	3845
6746	3315
6766	2911
6895	2264
6855	1815
6707	1248
6928	768
6713	213
6914	-230
6957	-644
6954	-1137
6918	-1604
6936	-2123
6737	-2830
6930	-3300
6723	-3720
6753	-4202
6798	-4679
6822	-5290
6921	-5803
6885	-6306
6891	-6588
6721	-7272
6831	-7644
6727	-8320
6776	-8767
6786	-9273
6913	-9787
6783	-10316
6914	-10715
6869	-11144
6724	-11609
6785	-12356
6957	-12789
6940	-13257
6930	-13635
6777	-14160
6915	-14665
6918	-15173
6918	-15695
6798	-16323
6938	-16697
6750	-17220
6737	-17673
6795	-18163
6788	-18724
6720	-19233
6821	-19634
6796	-20361
6898	-20680
6918	-21382
6869	-21830
6762	-22329
6711	-22828
6938	-23255
6868	-23799
6941	-24376
6746	-24800
6908	-25290
6708	-25809
6855	-26233
6859	-26723
6848	-27394
6867	-27744
6940	-28201
6902	-28876
6815	-29351
6882	-29801
6918	-30282
6809	-30692
6739	-31398
6770	-31724
6834	-32315
6913	-32668
6776	-33360
6793	-33835
6704	-34255
6875	-34895
6799	-35297
6915	-35792
6957	-36380
6763	-36853
6953	-37231
6760	-37685
6920	-38283
6713	-38731
6809	-39325
6907	-39955
6822	-40225
6855	-40751
6941	-41418
6887	-41842
6756	-42207
6915	-42916
6923	-43259
6940	-43810
6711	-44291
6878	-44945
6832	-45471
6766	-45796
6832	-46292
6803	-46919
7319	-46912
7447	-46292
7334	-45929
7368	-45214
7401	-44774
7302	-44307
7232	-43787
7344	-43255
7247	-42914
7338	-42208
7240	-41853
7393	-41449
7260	-40737
7312	-40268
7351	-39699
7203	-39444
7194	-38779
7245	-38267
7426	-37879
7256	-37292
7456	-36884
7319	-36388
7253	-35913
7354	-35217
7377	-34719
7204	-34385
7391	-33695
7276	-33266
7260	-32726
7235	-32267
7253	-31733
7407	-31415
7404	-30804
7401	-30363
7239	-29901
7431	-29287
7357	-28793
7375	-28161
7299	-27741
7433	-27409
7322	-26852
7325	-26341
7368	-25738
7335	-25373
7352	-24645
7338	-24336
7216	-23784
7388	-23161
7316	-22878
7352	-22146
7357	-21704
7278	-21275
7387	-20657
7327	-20154
7204	-19690
7352	-19135
7400	-18715
7370	-18280
7276	-17815
7388	-17187
7272	-16842
7305	-16142
7275	-15712
7219	-15369
7381	-14732
7272	-14184
7401	-13788
7324	-13104
7281	-12743
7227	-12263
7201	-11610
7213	-11104
7374	-10640
7204	-10312
7347	-9737
7318	-9257
7292	-8689
7285	-8351
7316	-7630
7304	-7134
7222	-6750
7258	-6129
7397	-5813
7342	-5205
7305	-4614
7324	-4289
7378	-3594
7450	-3249
7273	-2791
7430	-2181
7391	-1827
7335	-1085
7404	-758
7355	-174
7360	387
7291	773
7270	1386
7328	1912
7223	2314
7440	2760
7450	3241
7247	3786
7408	4289
7200	4726
7390	5364
7214	5921
7355	6428
7437	6696
7321	7362
7239	7913
7275	8277
7433	8896
7406	9345
7431	9930
7427	10441
7239	10817
7420	11310
7362	11807
7362	12266
7285	12802
7463	13440
7281	13891
7305	14482
7411	14770
7288	15424
7404	15800
7334	16283
7224	16926
7229	17498
7436	17733
7327	18444
7232	18948
7460	19427
7417	19980
7439	20317
7232	20916
7222	21479
7459	21995
7440	22356
7375	22963
7272	23339
7421	24012
7391	24400
7308	24777
7416	25289
7401	25769
7454	26490
7433	26825
7259	27314
7355	27791
7421	28452
7440	28965
7206	29415
7229	29776
7269	30370
7236	30787
7232	31459
7331	31809
7430	32375
7298	32870
7276	33411
7319	34035
7385	34507
7368	34889
7316	35402
7314	35904
7222	36430
7283	36805
7398	37346
7355	37957
7243	38325
7227	39069
7387	39477
7370	39903
7288	40524
7411	41036
7201	41365
7370	42078
7360	42441
7440	42993
7302	43465
7354	43994
7417	44582
7279	45059
7236	45525
7442	45993
7397	46590
7927	46509
7703	45868
7886	45553
7801	44833
7890	44564
7709	44020
7797	43430
7929	42911
7963	42565
7863	41912
7965	41416
7730	41014
7782	40438
7851	39926
7723	39400
7730	39046
7810	38395
7766	38010
7779	37413
7900	36884
7906	36480
7926	35961
7956	35507
7850	34840
7775	34485
7847	33818
7889	33440
7838	32880
7912	32513
7896	31799
7952	31301
7817	31024
7797	30288
7927	29799
7720	29405
7820	28766
7871	28462
7782	27824
7914	27484
7758	26763
7937	26502
7745	25954
7706	25332
7742	24830
7700	24466
7903	23886
7952	23289
7812	23016
7820	22457
7719	21929
7890	21462
7914	20891
7936	20430
7756	19931
7768	19315
7835	18830
7936	18389
7835	17935
7900	17273
7929	16952
7805	16401
7877	15845
7713	15436
7897	14981
7730	14453
7887	13755
7719	13477
7718	12748
7902	12398
7914	11817
7942	11462
7715	10807
7722	10285
7705	9946
7930	9409
7789	8949
7713	8242
7945	7902
7830	7229
7697	6763
7850	6461
7946	5748
7779	5300
7837	4804
7761	4202
7906	3854
7840	3253
7831	2892
7712	2423
7883	1925
7857	1295
7792	690
7927	279
7821	-234
7866	-804
7917	-1082
7880	-1784
7812	-2140
7891	-2720
7788	-3135
7706	-3688
7778	-4100
7735	-4666
7802	-5097
7705	-5685
7940	-6159
7799	-6740
7856	-7256
7787	-7650
7889	-8290
7719	-8714
7896	-9204
7715	-9635
7798	-10203
7930	-10817
7891	-11366
7853	-11790
7709	-12163
7960	-12780
7775	-13183
7965	-13622
7847	-14320
7937	-14680
7890	-15245
7907	-15879
7841	-16231
7890	-16872
7778	-17269
7719	-17715
7802	-18168
7835	-18727
7916	-19213
7965	-19717
7726	-20157
7825	-20798
7889	-21224
7868	-21688
7699	-22269
7965	-22826
7794	-23199
7748	-23843
7778	-24277
7850	-24876
7700	-25329
7906	-25736
7848	-26278
7874	-26768
7894	-27195
7736	-27804
7720	-28419
7782	-28747
7735	-29191
7797	-29822
7722	-30236
7910	-30702
7733	-31419
7775	-31689
7917	-32342
7948	-32907
7789	-33275
7943	-33858
7818	-34206
7831	-34761
7850	-35401
7863	-35749
7703	-36449
7799	-36695
7707	-37439
7788	-37866
7725	-38428
7858	-38694
7863	-39234
7837	-39750
7795	-40324
7774	-40916
7894	-41379
7963	-41881
7718	-42417
7824	-42841
7798	-43212
7886	-43968
7817	-44264
7906	-44750
7922	-45342
7801	-45844
7913	-46480
8205	-46213
8392	-45851
8294	-45391
8356	-44964
8254	-44260
8458	-43742
8254	-43384
8249	-42953
8308	-42443
8290	-41861
8419	-41257
8443	-40932
8221	-40410
8310	-39727
8361	-39316
8413	-38763
8383	-38450
8219	-37729
8218	-37337
8272	-36686
8337	-36406
8209	-35855
8356	-35336
8466	-34686
8328	-34413
8241	-33679
8213	-33433
8364	-32836
8395	-32437
8372	-31883
8341	-31340
8330	-30726
8223	-30242
8239	-29864
8357	-29378
8239	-28684
8346	-28368
8407	-27860
8380	-27213
8402	-26737
8298	-26272
8426	-25721
8267	-25215
8280	-24819
8281	-24173
8377	-23743
8448	-23266
8430	-22872
8351	-22362
8225	-21774
8272	-21364
8341	-20858
8382	-20386
8212	-19848
8407	-19319
8304	-18659
8264	-18331
8409	-17629
8304	-17157
8267	-16696
8350	-16356
8226	-15656
8246	-15146
8284	-14808
8232	-14128
8349	-13771
8393	-13188
8386	-12674
8465	-12333
8268	-11613
8310	-11185
8422	-10658
8466	-10275
8425	-9835
8377	-9307
8402	-8666
8452	-8269
8222	-7673
8453	-7350
8265	-6795
8341	-6128
8363	-5592
8397	-5331
8439	-4792
8272	-4262
8258	-3737
8285	-3198
8446	-2779
8259	-2232
8291	-1659
8330	-1217
8202	-770
8359	-187
8246	177
8212	804
8200	1338
8264	1693
8425	2231
8291	2771
8291	3369
8219	3868
8269	4308
8324	4754
8331	5369
8272	5761
8228	6246
8334	6707
8269	7387
8310	7705
8314	8438
8356	8860
8449	9381
8321	9751
8272	10282
8413	10828
8264	11474
8369	11923
8241	12264
8200	12740
8300	13244
8249	13759
8307	14340
8350	14830
8379	15274
8198	15861
8291	16318
8416	16868
8274	17284
8216	17744
8313	18352
8346	18776
8399	19341
8441	19859
8239	20437
8294	20789
8288	21288
8395	21913
8459	22290
8400	22931
8295	23338
8380	24012
8445	24410
8262	24837
8290	25431
8390	26002
8268	26260
8277	26778
8462	27498
8346	27997
8459	28347
8228	28886
8226	29285
8298	29923
8198	30337
8290	31020
8324	31369
8324	31984
8354	32517
8359	32999
8285	33282
8395	33864
8259	34392
8449	34961
8205	35545
8466	35936
8409	36354
8229	36976
8310	37453
8287	37853
8249	38471
8430	39060
8212	39321
8238	39968
8269	40469
8419	41007
8315	41541
8244	41851
8262	42348
8353	42860
8462	43514
8288	43915
8267	44570
8310	44957
8451	45359
8340	45862
8383	46442
8750	46468
8798	45883
8717	45499
8926	44934
8925	44513
8882	44041
8853	43532
8928	43074
8814	42459
8836	42058
8773	41421
8784	41001
8860	40386
8722	40012
8916	39377
8929	39048
8909	38549
8898	37872
8895	37553
8879	36920
8755	36452
8803	35841
8829	35427
8870	35040
8918	34459
8734	33995
8750	33478
8748	33022
8942	32533
8833	32023
8793	31413
8715	30952
8925	30412
8886	29888
8803	29505
8705	28871
8840	28458
8885	27765
8718	27298
8786	26913
8905	26413
8748	25819
8932	25416
8729	24987
8837	24436
8820	23804
8712	23387
8908	22842
8968	22352
8708	21863
8932	21380
8967	20779
8889	20340
8797	19788
8793	19329
8926	18824
8773	18383
8751	17745
8757	17239
8882	16829
8761	16355
8964	15744
8839	15323
8941	14936
8862	14479
8706	13752
8751	13428
8859	12802
8809	12266
8882	11903
8840	11387
8725	10804
8715	10262
8744	9743
8807	9448
8803	8922
8856	8372
8852	7718
8853	7204
8786	6796
8896	6460
8809	5806
8870	5320
8928	4709
8702	4230
8791	3864
8705	3299
8964	2764
8846	2301
8852	1805
8909	1420
8899	712
8911	391
8745	-105
8767	-755
8949	-1311
8744	-1677
8798	-2237
8876	-2779
8896	-3293
8866	-3681
8852	-4286
8837	-4608
8786	-5219
8936	-5695
8787	-6317
8951	-6701
8754	-7109
8915	-7592
8761	-8341
8922	-8658
8840	-9230
8814	-9810
8857	-10345
8957	-10743
8751	-11110
8705	-11831
8970	-12201
8929	-12865
8954	-13180
8951	-13828
8928	-14310
8876	-14810
8755	-15316
8778	-15758
8872	-16230
8906	-16648
8948	-17184
8896	-17725
8751	-18188
8813	-18761
8738	-19299
8908	-19677
8909	-20324
8734	-20686
8867	-21262
8774	-21836
8699	-22373
8962	-22845
8740	-23163
8879	-23651
8902	-24337
8909	-24912
8939	-25238
8704	-25654
8916	-26226
8754	-26792
8829	-27170
8728	-27667
8833	-28260
8879	-28687
8729	-29178
8763	-29907
8737	-30410
8731	-30788
8807	-31373
8704	-31809
8809	-32389
8909	-32864
8740	-33294
8959	-33739
8830	-34350
8875	-34837
8711	-35233
8970	-35884
8760	-36406
8964	-36709
8737	-37294
8922	-37865
8717	-38300
8849	-38931
8778	-39426
8748	-39861
8945	-40361
8942	-40775
8813	-41366
8954	-41754
8912	-42427
8783	-42943
8878	-43289
8734	-43775
8834	-44311
8919	-44911
8804	-45269
8912	-45979
8715	-46439
9391	-46383
9207	-45966
9336	-45448
9302	-44790
9215	-44411
9396	-43774
9467	-43397
9233	-42724
9448	-42249
9291	-41787
9238	-41409
9342	-40876
9356	-40343
9437	-39832
9258	-39219
9260	-38854
9428	-38316
9201	-37816
9243	-37396
9376	-36778
9235	-36278
9411	-35739
9382	-35328
9250	-34837
9327	-34390
9253	-33894
9237	-33197
9243	-32756
9302	-32351
9395	-31872
9322	-31392
9408	-30780
9359	-30374
9349	-29898
9379	-29283
9434	-28668
9389	-28202
9442	-27915
9360	-27163
9358	-26743
9375	-26161
9208	-25902
9257	-25346
9444	-24683
9224	-24229
9274	-23837
9465	-23196
9471	-22642
9375	-22355
9427	-21811
9205	-21284
9358	-20641
9205	-20130
9335	-19792
9251	-19387
9201	-18686
9471	-18262
9266	-17804
9465	-17368
9281	-16760
9289	-16151
9392	-15750
9299	-15139
9225	-14738
9317	-14236
9337	-13676
9327	-13335
9300	-12723
9220	-12184
9329	-11655
9233	-11170
9233	-10750
9422	-10219
9396	-9841
9276	-9360
9445	-8658
9316	-8193
9372	-7608
9302	-7229
9256	-6664
9224	-6175
9388	-5583
9323	-5149
9398	-4769
9348	-4124
9250	-3757
9271	-3085
9355	-2584
9225	-2274
9421	-1685
9247	-1190
9257	-696
9320	-66
9240	344
9470	760
9322	1331
9329	1767
9460	2399
9375	2704
9243	3246
9434	3842
9322	4212
9396	4801
9457	5235
9349	5691
9290	6200
9455	6959
9388	7235
9240	7794
9418	8432
9317	8735
9450	9431
9245	9892
9300	10230
9451	10973
9230	11242
9238	11869
9355	12320
9419	12918
9425	13381
9368	13890
9356	14465
9220	14863
9411	15403
9210	15862
9373	16466
9230	16835
9381	17440
9327	17782
9319	18438
9307	18734
9471	19302
9268	19934
9283	20388
9215	20838
9406	21328
9326	21814
9279	22428
9277	22798
9441	23430
9286	23893
9238	24275
9385	24885
9394	25320
9306	25927
9244	26484
9307	26919
9263	27393
9404	27839
9441	28533
9260	28911
9266	29529
9460	29865
9389	30518
9339	30997
9306	31365
9450	32001
9279	32535
9471	32936
9215	33469
9381	33821
9471	34409
9323	34790
9243	35375
9452	36019
9205	36354
9274	36893
9405	37510
9386	37992
9336	38375
9445	38836
9372	39417
9333	39860
9339	40315
9240	41000
9381	41356
9402	41869
9437	42540
9290	42924
9230	43542
9417	43918
9435	44563
9310	45047
9404	45502
9464	45969
9432	46480
9895	45831
9818	45533
9828	44915
9920	44510
9750	43899
9707	43518
9808	43003
9724	42355
9721	42003
9710	41511
9875	40811
9930	40384
9809	39975
9944	39526
9856	38809
9901	38299
9773	37981
9800	37433
9797	36917
9901	36499
9915	35861
9895	35516
9772	34836
9763	34514
9904	33913
9912	33485
9921	33022
9714	32509
9760	31891
9941	31500
9918	30792
9782	30460
9704	29999
9888	29394
9757	28855
9739	28516
9708	27820
9925	27354
9963	26795
9809	26368
9826	25780
9832	25345
9868	25004
9714	24359
9943	24018
9930	23456
9928	22913
9866	22248
9772	21870
9799	21259
9933	20845
9797	20252
9892	19938
9971	19438
9891	18734
9829	18275
9770	17879
9762	17453
9802	16816
9713	16349
9823	15852
9973	15372
9938	14826
9948	14338
9917	13878
9852	13369
9730	12894
9815	12304
9724	11860
9723	11323
9875	10934
9716	10420
9877	9958
9777	9317
9803	8955
9954	8451
9810	7729
9928	7456
9720	6901
9746	6418
9934	5788
9882	5209
9902	4894
9728	4281
9950	3799
9741	3326
9954	2758
9828	2260
9869	1800
9744	1215
9941	716
9795	178
9898	-262
9708	-670
9851	-1154
9716	-1735
9747	-2337
9785	-2692
9836	-3092
9941	-3573
9810	-4278
9836	-4812
9887	-5189
9902	-5834
9871	-6254
9859	-6619
9736	-7084
9869	-7771
9934	-8275
9829	-8609
9812	-9194
9964	-9707
9948	-10140
9785	-10664
9726	-11123
9966	-11739
9762	-12107
9874	-12856
9967	-13227
9877	-13676
9859	-14371
9833	-14805
9783	-15367
9923	-15689
9895	-16171
9783	-16826
9894	-17184
9711	-17802
9902	-18321
9897	-18806
9754	-19359
9780	-19786
9842	-20214
9782	-20880
9935	-21241
9877	-21791
9940	-22156
9711	-22649
9856	-23269
9898	-23784
9884	-24327
9931	-24738
9835	-25204
9724	-25692
9912	-26198
9923	-26716
9831	-27261
9831	-27734
9950	-28286
9818	-28731
9796	-29227
9957	-29808
9802	-30272
9868	-30859
9721	-31386
9928	-31889
9859	-32279
9882	-32893
9905	-33437
9884	-33768
9868	-34422
9723	-34852
9848	-35213
9941	-35780
9833	-36252
9754	-36844
9819	-37291
9823	-37797
9805	-38268
9920	-38823
9948	-39347
9803	-39750
9910	-40353
9849	-40793
9826	-41369
9720	-41784
9787	-42260
9760	-42894
9967	-43437
9864	-43759
9915	-44290
9970	-44876
9718	-45379
9918	-45737
9895	-46217
10278	-46327
10204	-45799
10331	-45287
10354	-44892
10276	-44426
10314	-43791
10246	-43320
10298	-42926
10315	-42421
10431	-41746
10315	-41267
10247	-40734
10296	-40245
10372	-39884
10349	-39233
10431	-38920
10256	-38406
10355	-37855
10382	-37206
10460	-36684
10470	-36247
10443	-35764
10216	-35434
10250	-34853
10433	-34425
10240	-33761
10282	-33325
10374	-32821
10243	-32417
10434	-31789
10302	-31254
10472	-30834
10341	-30272
10243	-29772
10351	-29266
