Y(nm)  X(nm)
1731	-38382
1826	-37814
1735	-37341
1994	-36567
1831	-36005
1976	-35414
1948	-34768
1997	-34501
1956	-33682
1946	-33180
1941	-32609
2017	-32033
1893	-31485
1890	-30952
1728	-30537
1985	-29969
2041	-29193
1723	-28599
1818	-28257
2040	-27709
1907	-27003
2005	-26309
2043	-25829
1880	-25335
1945	-24774
1764	-24104
2007	-23506
1768	-22875
1968	-22478
1994	-21875
1853	-21464
1798	-20805
1886	-20204
2056	-19651
1961	-19060
1804	-18383
1731	-18022
1736	-17393
1939	-16658
1889	-16251
1961	-15728
1939	-14997
1928	-14633
1916	-13847
1722	-13476
1955	-12851
1837	-12257
1952	-11752
1765	-11258
1744	-10577
1899	-10157
2008	-9527
1943	-8957
1815	-8346
1814	-7590
1734	-7131
2034	-6582
1729	-6037
1899	-5329
1744	-4861
1837	-4400
1909	-3629
1814	-3362
1895	-2504
1912	-1913
2056	-1455
1951	-827
1847	-362
1918	241
1866	676
1754	1156
1949	1846
1932	2576
1721	3129
2025	3500
2041	4200
2056	4774
1981	5225
1818	5901
1906	6267
1962	6875
1893	7498
2005	8081
2018	8573
1767	9234
1838	9716
1745	10485
1887	10861
1831	11604
1821	12053
1976	12746
1734	13154
1857	13679
1945	14364
1792	14982
1754	15602
1962	16115
1830	16602
1853	17182
2033	17779
2021	18304
2010	19019
2021	19398
1729	20133
1982	20644
1925	21153
2002	21737
1923	22181
1808	22907
1907	23291
1922	24120
2031	24555
2031	25083
1757	25705
1864	26196
1895	26785
1933	27343
1974	28020
2045	28363
1813	29234
2038	29786
1919	30039
1922	30922
1856	31494
1872	31988
1959	32378
1956	32995
1813	33561
2027	34009
1889	34853
1981	35294
1768	35816
1841	36526
1987	37024
1860	37622
1961	38112
1725	38731
2011	39196
1795	39858
1938	40331
1749	41073
1846	41531
1895	42075
2007	42745
1877	43074
1761	43958
2044	44429
1969	44800
1821	45641
1955	46203
1748	46524
2383	46506
2415	46100
2297	45464
2492	44929
2294	44208
2455	43693
2541	43153
2536	42778
2569	41964
2492	41642
2468	40898
2375	40307
2536	39871
2586	39134
2344	38831
2465	37987
2425	37438
2511	37100
2505	36595
2412	35727
2515	35167
2369	34901
2304	34145
2554	33663
2582	32880
2478	32512
2390	31984
2501	31373
2297	30873
2553	30151
2583	29529
2301	28918
2609	28497
2528	28035
2375	27281
2573	26654
2372	26237
2317	25575
2419	25097
2564	24502
2316	23870
2551	23406
2605	22946
2553	22353
2612	21790
2584	21159
2439	20429
2494	19918
2383	19418
2484	18731
2409	18465
2319	17728
2563	17118
2294	16663
2595	16040
2517	15554
2303	14853
2602	14289
2603	13819
2331	13323
2412	12672
2377	12069
2455	11492
2613	10799
2356	10303
2472	9973
2429	9277
2583	8748
2606	8213
2369	7715
2520	6864
2607	6520
2560	5777
2592	5418
2537	4841
2556	4141
2469	3605
2373	3076
2485	2541
2469	1826
2290	1282
2324	808
2584	50
2523	-371
2513	-1054
2350	-1433
2553	-2004
2600	-2781
2592	-3042
2554	-3681
2549	-4225
2501	-4884
2370	-5638
2416	-6008
2376	-6737
2451	-7296
2438	-7815
2616	-8422
2339	-9014
2544	-9598
2446	-9878
2455	-10661
2365	-11279
2498	-11745
2392	-12266
2602	-12863
2434	-13418
2362	-14002
2526	-14573
2422	-15093
2297	-15783
2517	-16069
2540	-16795
2316	-17426
2491	-17853
2288	-18449
2400	-19109
2298	-19570
2290	-20135
2550	-20659
2454	-21176
2577	-22031
2316	-22573
2569	-23007
2501	-23694
2383	-24137
2412	-24846
2530	-25228
2492	-25767
2484	-26306
2487	-26878
2308	-27675
2517	-28217
2583	-28817
2314	-29229
2570	-29694
2415	-30374
2400	-30807
2303	-31668
2454	-32253
2353	-32796
2365	-33156
2531	-33640
2593	-34385
2350	-34807
2572	-35547
2428	-35963
2392	-36559
2431	-37315
2399	-37770
2418	-38340
2618	-38907
2411	-39417
2403	-39873
2497	-40473
2596	-41306
2297	-41636
2501	-42213
2461	-42690
2385	-43366
2323	-43965
2444	-44685
2413	-45118
2567	-45619
2602	-46147
2595	-46856
3131	-46823
2886	-46202
2958	-45671
2882	-44993
2882	-44477
3039	-44054
2932	-43256
2901	-42931
2896	-42355
3056	-41799
3014	-41023
2935	-40613
3093	-39998
3000	-39292
2871	-39009
2975	-38326
2941	-37741
3119	-37353
3042	-36509
3181	-36086
3076	-35463
3043	-34845
2988	-34288
3050	-33676
3161	-33217
2960	-32684
3144	-31965
2924	-31570
3070	-31078
3067	-30320
2882	-29973
3067	-29368
3033	-28845
2984	-28156
3158	-27692
3070	-27144
3043	-26303
3134	-25796
3042	-25159
2868	-24636
2917	-24035
3063	-23536
2954	-22974
3059	-22342
2977	-21738
3083	-21369
3128	-20723
3158	-20125
3004	-19789
3170	-19214
3062	-18652
3174	-18050
3177	-17319
3177	-16684
2932	-16177
3119	-15750
2938	-15204
2997	-14397
2951	-13969
3159	-13345
2866	-12869
3033	-12156
3019	-11551
3046	-11235
3118	-10704
2925	-10007
3004	-9464
3182	-8741
3188	-8297
2944	-7840
2988	-7278
2967	-6671
2974	-5911
2973	-5530
3128	-4838
3121	-4374
3116	-3821
3147	-3293
3131	-2714
2935	-2044
2948	-1519
3086	-904
3053	-503
2856	121
3116	842
3121	1193
3027	1966
2988	2553
3102	3171
3103	3596
2960	4225
2908	4725
3086	5249
2883	5735
2856	6568
3106	7043
3075	7699
3047	8173
3102	8557
3040	9166
2987	9705
2952	10312
3020	11006
3165	11491
3052	12244
3076	12612
3090	13056
2898	13716
3135	14381
2955	14886
3086	15426
2904	15899
3050	16749
3118	17085
2862	17738
2971	18303
3154	18768
2937	19533
3098	19999
2879	20666
2878	21038
3152	21604
2974	22200
2871	22980
2937	23482
2973	23894
2853	24705
3090	25026
3096	25626
3178	26144
2878	26756
2968	27380
2948	28037
3139	28649
2876	29131
2928	29538
2964	30156
3165	30774
2896	31219
3011	31843
3165	32318
3122	32949
3029	33600
3157	34191
3085	34866
3013	35441
3177	36033
3089	36538
3040	37042
2856	37571
3138	38286
3178	38862
3007	39385
3185	39765
2967	40384
2912	40918
3136	41531
3157	42017
2960	42678
3007	43114
2875	43854
2984	44508
2935	45014
3125	45523
3076	46190
2977	46659
3707	46476
3461	45960
3599	45553
3425	45046
3677	44227
3470	43864
3734	43255
3641	42687
3729	42247
3517	41376
3556	40956
3589	40307
3737	39689
3510	39413
3598	38651
3509	38162
3540	37663
3664	37093
3619	36391
3642	35961
3645	35146
3628	34857
3458	34120
3683	33687
3527	33061
3602	32323
3503	31961
3533	31204
3605	30764
3727	30308
3437	29615
3683	28990
3450	28375
3431	27935
3638	27243
3522	26661
3681	26200
3424	25576
3506	25120
3655	24624
3753	23946
3615	23554
3446	22747
3461	22175
3427	21745
3683	21307
3448	20443
3655	20082
3504	19292
3594	19030
3648	18366
3431	17590
3514	17108
3750	16759
3489	16013
3608	15593
3711	14925
3752	14238
3540	13838
3693	13219
3683	12539
3464	11944
3576	11662
3598	10916
3589	10453
3709	9862
3632	9205
3642	8630
3701	7960
3553	7414
3681	7089
3497	6464
3537	5720
3609	5179
3595	4608
3446	4110
3665	3755
3571	3050
3752	2321
3588	1758
3420	1259
3750	870
3560	76
3664	-214
3617	-783
3537	-1485
3673	-2162
3519	-2773
3526	-3247
3529	-3882
3746	-4354
3525	-4925
3499	-5310
3565	-5939
3559	-6648
3605	-7007
3532	-7850
3421	-8234
3733	-8840
3576	-9500
3460	-9981
3470	-10700
3716	-11051
3440	-11679
3454	-12194
3592	-12924
3443	-13275
3628	-13877
3463	-14656
3753	-14975
3585	-15800
3537	-16230
3617	-16740
3514	-17450
3424	-17834
3709	-18656
3591	-19109
3527	-19701
3719	-20365
3604	-20706
3595	-21303
3615	-21972
3471	-22513
3700	-22961
3658	-23577
3510	-24054
3727	-24814
3512	-25293
3522	-25918
3546	-26499
3586	-26999
3618	-27672
3516	-28290
3624	-28682
3576	-29348
3588	-29854
3707	-30394
3490	-31110
3601	-31557
3585	-31940
3673	-32680
3628	-33230
3543	-33841
3565	-34478
3588	-34849
3444	-35487
3474	-35891
3441	-36756
3575	-37272
3749	-37890
3507	-38388
3548	-39010
3703	-39589
3516	-40136
3586	-40703
3713	-41132
3586	-41872
3628	-42272
3582	-42837
3635	-43275
3638	-43976
3545	-44574
3681	-45213
3556	-45665
3592	-46117
3627	-46952
4292	-46774
4108	-46245
4225	-45814
4298	-45269
4075	-44618
4305	-43837
4204	-43327
4006	-42841
4281	-42262
4133	-41645
4226	-41145
4156	-40611
4009	-39962
4140	-39421
4112	-38759
4296	-38325
3987	-37840
4104	-37160
4032	-36664
4144	-36219
4008	-35605
4130	-34819
4117	-34497
4305	-33677
4028	-33140
4013	-32583
4022	-32062
4289	-31457
4232	-30971
4249	-30347
4143	-29917
4160	-29405
4023	-28598
4309	-28054
4081	-27462
4138	-27100
4009	-26390
4233	-25938
4108	-25278
4161	-24673
4249	-24327
4171	-23605
4227	-22970
4064	-22523
4131	-21971
4209	-21354
4209	-20917
4066	-20206
4242	-19647
4161	-19024
4242	-18540
4207	-17919
4133	-17478
3987	-16720
4216	-16124
4061	-15807
4107	-14979
4166	-14412
4291	-13850
4110	-13509
4258	-12868
4019	-12411
4092	-11692
4036	-11238
4138	-10713
4019	-10048
4213	-9524
4008	-8737
4079	-8170
4019	-7575
4301	-7115
4229	-6773
4102	-6069
4138	-5599
4153	-4986
4124	-4501
4140	-3698
4258	-3369
4069	-2810
4163	-2054
4209	-1662
4138	-992
4180	-352
4284	335
4217	753
4184	1197
4045	2031
4291	2346
4054	2975
4133	3701
4248	4038
4213	4699
4307	5360
4062	5698
4235	6532
4275	7068
4263	7506
4016	8060
4153	8741
4167	9131
4227	9721
4250	10426
4295	10957
4282	11410
4100	11919
4098	12786
4161	13336
4219	13897
4268	14331
4157	14837
4170	15490
4278	16134
4104	16657
4055	17137
4299	17884
4213	18441
4120	19024
4219	19368
4039	20015
4312	20571
4039	21060
4227	21745
4308	22385
4062	22852
4194	23437
4166	23870
4288	24593
4148	25096
4193	25513
4236	26387
4273	26903
4039	27323
4227	27807
4002	28412
4105	28908
4226	29584
3992	30225
4282	30784
4250	31357
4066	31937
4249	32428
4286	33071
4147	33735
4275	34192
4311	34676
4101	35398
4219	35987
4008	36462
4202	37098
4087	37719
4131	38047
4281	38829
4071	39101
4262	39883
4045	40465
4298	40806
4243	41590
4289	42157
4141	42499
4110	43269
4227	43933
4111	44211
4105	45029
4220	45483
4020	46105
4197	46564
4817	46636
4699	45924
4603	45421
4644	44840
4810	44511
4787	43833
4884	43373
4749	42804
4710	42221
4752	41698
4603	41046
4860	40292
4624	39785
4745	39341
4887	38822
4861	38119
4649	37487
4752	37090
4884	36477
4779	36015
4775	35168
4613	34902
4833	34057
4787	33492
4755	33010
4670	32619
4725	31865
4815	31172
4588	30739
4699	30348
4618	29582
4815	29216
4640	28659
4811	27962
4552	27514
4620	26886
4702	26101
4627	25737
4772	24949
4789	24584
4697	24050
4775	23423
4564	23009
4719	22333
4670	21839
4633	21142
4732	20564
4735	20036
4726	19346
4752	18711
4683	18346
4795	17896
4604	17307
4853	16448
4814	16126
4820	15592
4887	15053
4812	14419
4853	13722
4650	13270
4794	12761
4605	12145
4830	11439
4637	10988
4660	10454
4863	9787
4662	9325
4837	8600
4656	8144
4710	7436
4718	6857
4847	6471
4818	5763
4604	5192
4640	4789
4598	4268
4708	3550
4751	3055
4834	2413
4778	1919
4693	1235
4834	919
4874	329
4853	-325
4850	-990
4709	-1631
4570	-2051
4743	-2702
4823	-3374
4715	-3716
4637	-4482
4789	-4950
4651	-5379
4600	-6146
4659	-6440
4649	-7206
4557	-7679
4761	-8222
4686	-8899
4854	-9434
4664	-10002
4754	-10459
4784	-11267
4627	-11737
4709	-12214
4777	-12825
4877	-13240
4687	-13868
4689	-14591
4771	-15194
4880	-15524
4654	-16305
4817	-16969
4818	-17338
4794	-18080
4762	-18488
4748	-19105
4824	-19481
4755	-20250
4853	-20662
4787	-21255
4828	-22036
4710	-22453
4666	-22868
4703	-23608
4607	-24208
4719	-24706
4766	-25182
4850	-25941
4578	-26525
4880	-27074
4735	-27476
4555	-28142
4639	-28849
4874	-29276
4674	-29729
4847	-30292
4649	-30964
4820	-31541
4670	-32211
4735	-32598
4873	-33368
4731	-33654
4866	-34199
4861	-34878
4696	-35593
4613	-36213
4838	-36603
4713	-37264
4660	-37752
4850	-38412
4598	-38737
4838	-39424
4761	-39949
4869	-40739
4887	-41037
4646	-41691
4722	-42227
4785	-42842
4738	-43266
4880	-44031
4554	-44406
4660	-44954
4708	-45621
4657	-46249
4754	-46785
5284	-46965
5262	-46342
5435	-45549
5323	-45086
5413	-44645
5301	-43823
5362	-43289
5295	-42910
5311	-42246
5308	-41751
5323	-41056
5188	-40525
5238	-40080
5122	-39552
5222	-38760
5423	-38360
5403	-37616
5178	-37051
5431	-36581
5196	-35956
5303	-35499
5451	-34822
5254	-34405
5435	-33942
5363	-33075
5377	-32730
5399	-32138
5330	-31513
5186	-30847
5402	-30378
5364	-29913
5214	-29155
5454	-28740
5130	-28086
5145	-27479
5360	-26877
5408	-26292
5133	-25727
5222	-25161
5421	-24666
5349	-24039
5350	-23464
5168	-22992
5152	-22486
5373	-21758
5130	-21347
5222	-20756
5446	-20150
5436	-19609
5247	-19118
5155	-18553
5285	-18067
5350	-17470
5163	-16897
5426	-16237
5373	-15520
5432	-15150
5304	-14409
5287	-14080
5340	-13518
5415	-12822
5244	-12424
5199	-11619
5272	-11133
5344	-10643
5222	-10040
5189	-9406
5192	-8783
5413	-8265
5255	-7904
5172	-7275
5153	-6658
5433	-5888
5222	-5570
5229	-4823
5310	-4397
5254	-3842
5241	-3119
5186	-2796
5261	-1953
5160	-1386
5330	-967
5136	-286
5372	319
5201	608
5366	1463
5265	1785
5364	2383
5162	3128
5333	3504
5295	4045
5224	4697
5159	5238
5198	5824
5229	6458
5382	6822
5192	7472
5412	8101
5373	8594
5182	9201
5310	9980
5353	10519
5329	11028
5341	11682
5423	12145
5429	12702
5272	13164
5316	13870
5389	14338
5432	14788
5195	15572
5341	15915
5400	16780
5216	17284
5432	17723
5402	18445
5323	18860
5321	19369
5140	19900
5165	20590
5334	21275
5211	21696
5439	22201
5222	22836
5182	23245
5157	23936
5446	24682
5257	24985
5399	25577
5405	26141
5334	26949
5196	27241
5143	27808
5278	28567
5310	29226
5324	29747
5344	30157
5295	30608
5226	31188
5326	31935
5446	32611
5176	32871
5157	33618
5317	34317
5130	34780
5199	35356
5260	35816
5155	36400
5341	36904
5137	37442
5258	38178
5375	38741
5221	39306
5192	39676
5229	40524
5409	41113
5402	41615
5186	41986
5341	42578
5452	43128
5195	43821
5409	44385
5212	44909
5264	45339
5129	46100
5387	46779
5801	46741
5846	46074
5958	45591
5892	44952
5757	44198
5896	43700
5829	43274
5692	42624
5718	42162
5893	41508
5743	41115
5970	40445
5915	39676
5817	39142
5954	38777
5985	38244
5882	37497
5981	37169
5832	36453
5924	35703
5918	35420
5919	34883
5801	34103
5744	33601
5811	33094
5916	32306
5886	31823
5697	31487
5882	30621
5816	30253
5878	29673
5764	29171
5960	28615
5784	27874
5819	27288
5751	26671
6000	26364
5712	25674
5745	24971
5994	24616
5991	23824
5902	23291
5751	22882
6017	22411
5819	21715
5698	21100
5993	20696
5832	19917
5750	19394
5777	18912
5977	18398
5852	17887
5885	17219
5691	16481
5843	16190
5761	15511
5885	15011
5735	14482
5901	13852
6017	13134
6018	12659
5747	12232
5803	11584
5965	11060
5797	10510
5882	9934
5686	9274
5939	8820
5947	8208
6006	7664
5934	6920
5952	6251
5948	6004
5712	5173
5875	4830
5697	4025
5928	3525
5983	3142
5814	2607
5849	1943
5799	1328
5758	881
5995	280
5965	-273
5709	-1090
5870	-1482
5845	-2127
5698	-2750
5787	-3148
5863	-3714
5875	-4225
5970	-4768
5823	-5590
5824	-6060
5850	-6767
5741	-7295
5941	-7751
5813	-8359
5925	-9026
5787	-9350
5865	-10052
5921	-10704
5727	-11052
5714	-11636
5836	-12360
5961	-12990
5758	-13486
5974	-13988
5799	-14552
5777	-14981
5721	-15533
5807	-16402
5898	-16964
5852	-17278
5829	-17880
5842	-18596
5914	-19036
5856	-19468
5725	-20094
5952	-20769
6016	-21186
5849	-21839
5707	-22598
5763	-22918
5774	-23533
5744	-24287
5901	-24836
5781	-25350
5836	-25848
5755	-26431
5718	-27002
5796	-27403
5855	-28030
5786	-28633
5970	-29286
5931	-29726
5731	-30486
5778	-30840
5892	-31671
5967	-32073
5823	-32675
5702	-33351
5842	-33940
5977	-34330
5745	-34911
5814	-35418
5924	-35900
5899	-36733
5840	-37327
5891	-37770
5911	-38468
5747	-38976
5892	-39411
5743	-39955
5801	-40619
5776	-41179
5843	-41751
5702	-42275
6000	-42921
5939	-43413
5773	-43962
5720	-44559
5764	-45228
5965	-45749
5846	-46180
5755	-46833
6562	-46712
6306	-46163
6448	-45595
6371	-45230
6489	-44398
6535	-43952
6455	-43476
6438	-42713
6371	-42359
6358	-41800
6451	-41220
6476	-40530
6451	-39937
6284	-39551
6572	-38733
6276	-38280
6552	-37809
6382	-37137
6483	-36673
6332	-36201
6287	-35598
6448	-34893
6404	-34500
6299	-33741
6256	-33064
6466	-32732
6437	-32092
6450	-31691
6486	-30814
6358	-30539
6504	-29907
6386	-29161
6540	-28556
6356	-28106
6260	-27666
6402	-27146
6568	-26564
6333	-25948
6286	-25258
6461	-24568
6305	-24012
6427	-23636
6579	-23193
6458	-22609
6389	-21879
6284	-21370
6322	-20899
6457	-20160
6269	-19673
6284	-19077
6310	-18607
6535	-17897
6437	-17417
6351	-16716
6294	-16075
6263	-15505
6256	-15153
6417	-14459
6310	-13868
6487	-13482
6443	-12986
6512	-12428
6293	-11841
6365	-11107
6480	-10670
6461	-9943
6313	-9497
6411	-9016
6342	-8419
6560	-7687
6441	-7235
6455	-6581
6509	-5899
6516	-5372
6565	-4777
6257	-4220
6581	-3793
6382	-3305
6510	-2505
6399	-2222
6558	-1535
6418	-812
6441	-308
6466	233
6379	706
6259	1432
6559	2014
6526	2468
6444	2856
6378	3572
6418	4128
6575	4871
6392	5235
6489	5849
6549	6366
6585	6892
6550	7614
6261	7982
6352	8688
6530	9185
6300	9760
6330	10380
6305	11108
6366	11505
6441	12102
6565	12771
6445	13259
6300	13776
6463	14505
6322	14997
6480	15405
6346	15912
6496	16517
6342	17232
6533	17581
6513	18467
6519	18745
6553	19348
6500	19855
6282	20686
6530	21006
6537	21732
6375	22388
6388	22759
6361	23279
6287	23884
6532	24600
6529	25132
6421	25790
6576	26164
6286	26834
6392	27308
6427	27866
6274	28644
6441	29103
6310	29773
6401	30284
6338	30745
6424	31319
6516	32033
6313	32362
6358	33042
6415	33636
6368	34122
6342	34901
6453	35467
6412	35928
6560	36571
6417	36848
6431	37679
6256	38049
6566	38816
6395	39165
6582	39886
6300	40560
6438	41086
6542	41415
6411	42109
6339	42569
6522	43068
6266	43854
6375	44260
6529	45052
6470	45379
6535	45957
6519	46654
7134	46696
7134	46108
7085	45599
7013	45039
7104	44209
6888	43797
7145	43272
7137	42683
6897	42191
6938	41687
7088	40962
6877	40436
6974	39930
6888	39197
7045	38563
6839	37995
7040	37656
7140	36868
6987	36419
6927	35979
7049	35244
6969	34895
6855	34260
7091	33501
7143	33078
6951	32450
6990	31955
7042	31278
6884	30670
6960	30174
6839	29717
6913	29125
7143	28445
7148	28083
6987	27420
6888	26946
6882	26285
6885	25600
7095	25060
7108	24511
6976	23874
6996	23423
6848	22994
6880	22359
6913	21855
6924	21123
6835	20637
6854	20147
6854	19399
6897	18916
7052	18300
7134	17804
6937	17294
7023	16539
7035	16135
7025	15480
6898	14759
7010	14252
6961	13875
7088	13263
6971	12789
6867	11964
7033	11379
7124	11052
7089	10542
6868	9826
7140	9287
7138	8531
7036	8261
6831	7608
6838	7132
6920	6286
6895	5944
7012	5198
6948	4593
6921	4026
7125	3481
6946	2905
7091	2533
7082	1951
6907	1261
6943	881
6865	139
6950	-443
6819	-786
6842	-1348
6999	-2097
7114	-2734
7112	-3338
7086	-3865
7089	-4325
6888	-4866
6928	-5354
7059	-5895
6992	-6457
7000	-7276
6862	-7680
7078	-8238
6835	-8849
6859	-9582
7097	-10130
6987	-10536
6989	-11167
6823	-11808
6841	-12139
7059	-12779
6977	-13492
7065	-13815
7101	-14656
6839	-15010
7042	-15609
7061	-16287
7003	-16834
6969	-17235
6979	-17857
7066	-18563
7151	-19007
6938	-19543
6943	-20166
6854	-20707
6877	-21165
6831	-21774
6871	-22315
7095	-23115
6836	-23648
7002	-24051
6867	-24741
7006	-25303
6857	-25710
7053	-26530
6875	-26864
6997	-27616
7099	-27974
7111	-28682
6984	-29315
6904	-29760
6826	-30412
7043	-30798
7019	-31681
6867	-31929
6834	-32532
6992	-33358
7089	-33810
6831	-34428
7120	-34796
6839	-35598
7102	-35986
7000	-36522
6877	-37216
6987	-37646
6891	-38304
6917	-38846
7130	-39513
7072	-40187
6986	-40600
6845	-40990
6940	-41813
6999	-42313
6979	-42907
7098	-43311
6960	-43874
6911	-44629
6885	-45138
6984	-45618
6913	-46213
7128	-46851
7669	-46728
7641	-46364
7603	-45572
7604	-45020
7564	-44462
7631	-44011
7388	-43258
7518	-42865
7703	-42299
7505	-41738
7623	-41142
7488	-40508
7683	-39881
7673	-39499
7690	-39002
7396	-38201
7604	-37893
7699	-37235
7529	-36706
7696	-36217
7499	-35629
7693	-34819
7546	-34249
7417	-33703
7710	-33147
7631	-32529
7462	-31983
7498	-31464
7564	-30933
7657	-30394
7476	-29723
7700	-29211
7683	-28780
7651	-28086
7715	-27407
7511	-27084
7565	-26543
7443	-26029
7627	-25286
7673	-24670
7477	-24111
7657	-23694
7693	-22989
7643	-22609
7631	-21913
7469	-21462
7403	-20811
7713	-20350
7638	-19624
7396	-19006
7546	-18525
7388	-17831
7620	-17430
7643	-16903
7434	-16075
7426	-15695
7575	-15158
7431	-14423
7450	-13815
7460	-13339
7403	-12947
7653	-12241
7523	-11620
7618	-11233
7534	-10459
7414	-9964
7577	-9534
7406	-8721
7511	-8318
7608	-7590
7604	-7301
7571	-6757
7554	-6056
7388	-5472
7702	-4762
7568	-4447
7394	-3625
7649	-3162
7710	-2482
7676	-2208
7419	-1456
7414	-821
7508	-214
7713	267
7413	630
7575	1196
7584	1726
7393	2445
7627	2958
7525	3530
7554	4239
7649	4565
7439	5317
7475	5791
7657	6300
7545	7003
7669	7411
7686	8012
7538	8682
7528	9102
7489	9787
7682	10542
7653	11060
7598	11489
7663	12179
7413	12730
7618	13289
7460	13811
7692	14350
7390	14759
7555	15468
7631	15950
7641	16710
7416	17246
7684	17774
7483	18372
7558	18717
7636	19297
7571	20107
7621	20572
7515	21094
7534	21721
7657	22185
7505	23010
7630	23475
7561	23989
7411	24445
7404	25141
7693	25521
7710	26362
7449	26704
7614	27269
7423	27854
7390	28442
7595	28983
7640	29502
7703	30064
7605	30882
7588	31426
7687	31832
7391	32553
7385	33177
7394	33697
7419	34022
7493	34810
7568	35293
7500	35822
7695	36278
7552	37163
7469	37731
7470	38169
7574	38707
7388	39311
7584	39700
7485	40537
7649	40902
7439	41649
7513	42132
7492	42714
7627	43331
7715	43721
7569	44424
7657	44833
7571	45492
7397	46133
7637	46692
7995	46604
7979	46193
7973	45415
8235	44822
8147	44309
8006	43892
8116	43325
8055	42621
8081	42062
7950	41648
8238	41051
8100	40558
8126	39991
8064	39325
7971	38703
8123	38089
8096	37505
8123	36884
8136	36542
8198	35770
8162	35408
8088	34649
8062	34311
8002	33552
7998	33094
8032	32333
8242	32010
8084	31229
8244	30922
8035	30228
8238	29484
8041	29013
8218	28671
8038	27813
8248	27459
8045	26874
7971	26142
7988	25534
8275	25017
7950	24374
8269	23891
8275	23329
8262	22908
8048	22270
8193	21728
8119	21304
8185	20604
8107	19905
8058	19361
8271	18860
8103	18179
8032	17748
8278	17169
7975	16627
8166	15970
8169	15357
8170	15077
8255	14491
8254	13690
8200	13181
8087	12579
8117	12105
8228	11676
8038	11098
8149	10217
8098	9856
8154	9248
7978	8790
8268	8166
8060	7618
8146	6887
8160	6556
8140	5960
7956	5287
8162	4837
7978	4252
8196	3675
8245	3132
8097	2518
8133	2027
8169	1236
8216	916
8175	73
8284	-492
7952	-814
7988	-1519
8278	-1984
8009	-2538
8104	-3109
8113	-3861
8257	-4318
8068	-4782
8275	-5425
8119	-6169
8189	-6517
8257	-7082
7953	-7887
8045	-8241
8262	-8737
8244	-9464
8173	-10030
8254	-10528
8278	-11198
8035	-11642
8149	-12419
8183	-12918
8127	-13568
8055	-14074
8238	-14456
8098	-15064
8215	-15556
8180	-16226
8169	-16757
8093	-17266
8167	-18050
8068	-18389
8249	-19034
8075	-19537
8190	-20102
8133	-20690
8175	-21224
8038	-21902
8024	-22504
8104	-22983
8152	-23462
8281	-24215
8211	-24852
8254	-25284
7959	-25951
8265	-26542
7968	-26857
8211	-27412
7995	-28021
8096	-28734
8047	-29194
8098	-29847
8248	-30420
7956	-30883
8186	-31530
8282	-32105
8245	-32785
8169	-33325
8206	-33791
8058	-34357
7969	-35010
8206	-35491
8065	-35963
8018	-36562
8052	-37150
8018	-37678
8205	-38429
7972	-38813
8249	-39533
7955	-39986
8170	-40511
8225	-41241
8234	-41733
8005	-42155
8215	-42906
8093	-43432
7995	-44113
7971	-44602
8179	-44967
8088	-45755
8212	-46217
7955	-46660
8570	-46666
8602	-46158
8788	-45559
8692	-45085
8761	-44691
8717	-43851
8551	-43561
8676	-42690
8810	-42227
8649	-41618
8551	-41181
8587	-40712
8586	-40120
8821	-39496
8653	-38898
8660	-38464
8681	-37819
8702	-37304
8594	-36509
8525	-36214
8698	-35606
8744	-34855
8767	-34452
8771	-33664
8518	-33354
8568	-32736
8619	-31994
8788	-31671
8522	-30813
8821	-30266
8689	-29985
8593	-29131
8760	-28800
8599	-28034
8589	-27438
8594	-27140
8745	-26562
8564	-25937
8625	-25385
8646	-24617
8563	-24044
8630	-23456
8692	-22867
8742	-22543
8580	-22027
8633	-21474
8811	-20874
8653	-20344
8786	-19782
8623	-18938
8616	-18416
8540	-17861
8754	-17295
8780	-16775
8803	-16211
8844	-15520
8581	-15035
8614	-14642
8524	-13855
8797	-13355
8773	-12901
8813	-12234
8773	-11571
8576	-11256
8727	-10730
8678	-10153
8673	-9483
8745	-8761
8563	-8357
8557	-7605
8796	-7088
8633	-6729
8540	-6200
8545	-5366
8698	-4981
8701	-4181
8765	-3713
8816	-3228
8813	-2722
8843	-2086
8541	-1417
8571	-1029
8581	-308
8662	55
8676	911
8646	1453
8587	1859
8699	2356
8725	3132
8688	3733
8609	4101
8613	4850
8554	5452
8672	5987
8665	6404
8666	6902
8852	7581
8691	8189
8656	8797
8819	9108
8576	9688
8695	10397
8658	10873
8794	11609
8744	12143
8540	12809
8819	13095
8767	13893
8790	14377
8655	14961
8547	15562
8673	16059
8584	16556
8653	17042
8696	17887
8814	18188
8742	19030
8594	19338
8637	19890
8742	20513
8531	21228
8852	21791
8699	22408
8796	22714
8775	23380
8607	24031
8843	24537
8560	25011
8678	25668
8658	26187
8658	26714
8655	27373
8640	27843
8810	28503
8648	29218
8780	29512
8678	30308
8594	30726
8793	31472
8741	32037
8806	32305
8613	32979
8744	33483
8764	34008
8711	34599
8806	35394
8658	35733
8757	36350
8728	36912
8706	37563
8635	38185
8544	38658
8761	39165
8665	39776
8787	40420
8722	40850
8833	41531
8660	42036
8609	42584
8791	43242
8589	43906
8767	44208
8632	45095
8600	45425
8784	46212
8564	46641
9317	45917
9248	45628
9086	44918
9097	44324
9158	43877
9362	43269
9212	42720
9185	42092
9122	41422
9110	41109
9360	40278
9238	39815
9316	39230
9141	38820
9131	38083
9326	37515
9414	36847
9231	36408
9093	36013
